,tweet,processed_tweet,polarity,subjectivity,Sentiment,Objectivity
63,"Wellness Foreplay®: Hair-straightening products contain potentially toxic mix A Top Story for YOU Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Wellness Foreplay®: Hair-straightening products contain potentially toxic mix A Top Story for YOU Podcast   &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.0,0.7999999999999999,Neutral,Subjective
64,"Wellness Foreplay® #4How What You Eat Affects Your Brain Size     #5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Wellness Foreplay® 4How What You Eat Affects Your Brain Size     5 Med Story4YOU Owner's Manual Podcast   &i-Heart NOW Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.5,0.9,Negative,Subjective
65,"Wellness Foreplay® More parents are smoking pot around kids; children inhaling second-hand smoke  #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Wellness Foreplay® More parents are smoking pot around kids; children inhaling second-hand smoke  2 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.0,0.7,Neutral,Subjective
66,"We Don't Have a Cure for the Common Cold. But This New Treatment Might Stop It in Its Tracks #4 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","We Don't Have a Cure for the Common Cold. But This New Treatment Might Stop It in Its Tracks 4 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.3159090909090909,0.7136363636363636,Negative,Subjective
67,"The Odd Omegas®#Get Thiiner: Obesity tied to 2 to 4 times the risk of irregular heart rhythm in both genders  #3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","The Odd Omegas®Get Thiiner: Obesity tied to 2 to 4 times the risk of irregular heart rhythm in both genders  3 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.3333333333333333,0.575,Negative,Subjective
68,"Healthy Diet Reduces Hearing Loss 30%. #1 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Healthy Diet Reduces Hearing Loss 30%. 1 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.0,0.7,Neutral,Subjective
69,Do you like yogurt? Do you like flavored kinds? Do you know that flavored yogurt contains added sugars? Check out some options Chobani has created. https://www.nutritionaction.com/daily/what-to-eat/the-not-too-sweet-greek-yogurt-thats-worth-a-try/ …,Do you like yogurt? Do you like flavored kinds? Do you know that flavored yogurt contains added sugars? Check out some options Chobani has created. ,0.0,0.0,Neutral,Objective
70,Game 1 of the #NBAFinals #CavsVsWarriors @cavs lets go CAVS!! Hoping for a W!,Game 1 of the NBAFinals CavsVsWarriors cavs lets go CAVS!! Hoping for a W!,-0.78125,0.4,Negative,Objective
71,"Friends and family may help counter diabetes stress A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Friends and family may help counter diabetes stress A Top Story for YOU The Owner’s Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.0,0.7,Neutral,Subjective
72,"For firefighters who worked in World Trade Center rubble, the future includes a heightened risk of cancer A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","For firefighters who worked in World Trade Center rubble, the future includes a heightened risk of cancer A Top Story for YOU The Owner’s Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.024999999999999998,0.40625,Negative,Objective
73,"Air pollution linked to fertility treatment failureA Top Story for YOU Podcast&Show at  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Air pollution linked to fertility treatment failureA Top Story for YOU Podcast&Show at   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.0,0.7,Neutral,Subjective
74,"A Delayed calorie disclosure rule takes effect for U.S. food sellers Top Story for YOU Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","A Delayed calorie disclosure rule takes effect for U.S. food sellers Top Story for YOU Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.0,0.7,Neutral,Subjective
75,"How 2avoid this? Wellness Foreplay® Too Much Iron May Act Like Rust in the Brain, is Linked2Alzheimer’s Disease #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","How 2avoid this? Wellness Foreplay® Too Much Iron May Act Like Rust in the Brain, is Linked2Alzheimer’s Disease 2 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.15,0.55,Negative,Subjective
76,"Well Beyond Wellness®Why should you care: New Device Cleared for Gastrointestinal Bleeding #5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Well Beyond Wellness®Why should you care: New Device Cleared for Gastrointestinal Bleeding 5 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.18181818181818185,0.6772727272727272,Negative,Subjective
77,"The Odd Omegas® Eat less saturated, trans fats to curb heart disease: WHO #4 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","The Odd Omegas® Eat less saturated, trans fats to curb heart disease: WHO 4 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.2777777777777777,0.4055555555555556,Negative,Objective
78,A Genetic Test Could Help Predict the Right Antidepressant 4U& Global study finds 44 genetic risk factors for major depression #3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly;,A Genetic Test Could Help Predict the Right Antidepressant 4U& Global study finds 44 genetic risk factors for major depression 3 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly;,0.11607142857142855,0.3452380952380952,Positive,Objective
79,"Dark chocolate and walnuts give your brain a boost, #1 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Dark chocolate and walnuts give your brain a boost, 1 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.325,0.65,Negative,Subjective
80,"How to avoid this? Wellness Foreplay® Too Much Iron May Act Like Rust in the Brain, is Linked 2Alzheimer’s Disease #2MedStory4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","How to avoid this? Wellness Foreplay® Too Much Iron May Act Like Rust in the Brain, is Linked 2Alzheimer’s Disease 2MedStory4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.15,0.55,Negative,Subjective
81,"One in seven men will be diagnosed with #ProstateCancer Find out more from the panel of experts at the NYU Winthrop Men's Health Seminar on Saturday, June 16 led by Aaron E. Katz, MD, Chairman of Urology & Keynote Speaker @DrMikeRoizen, Cleveland Clinic's Chief Wellness Officer pic.twitter.com/TQAJpGwXXH","One in seven men will be diagnosed with ProstateCancer Find out more from the panel of experts at the NYU Winthrop Men's Health Seminar on Saturday, June 16 led by Aaron E. Katz, MD, Chairman of Urology & Keynote Speaker DrMikeRoizen, Cleveland Clinic's Chief Wellness Officer ",0.5,0.5,Positive,Objective
82,"Cleveland, Boston, Houston, &Bay Area : heart attacks go up dramatically in the day (& week) after your team loses a Game 7 ...So be kind to yourself ...& even thou I am a fanatic, just remind me it's only a game...But  a CAVs win will to keep stress away","Cleveland, Boston, Houston, &Bay Area : heart attacks go up dramatically in the day (& week) after your team loses a Game 7 ...So be kind to yourself ...& even thou I am a fanatic, just remind me it's only a game...But  a CAVs win will to keep stress away",0.06666666666666668,0.6,Positive,Subjective
83,"Celebrating my wife, Nancy's, birthday last night with the best! pic.twitter.com/l5m6VPZXzf","Celebrating my wife, Nancy's, birthday last night with the best! ",0.5,0.18333333333333326,Positive,Objective
84,"Canadian Raw Oysters Are Behind a Norovirus Outbreak in California A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Canadian Raw Oysters Are Behind a Norovirus Outbreak in California A Top Story for YOU The Owner’s Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.1576923076923077,0.6403846153846153,Negative,Subjective
85,"Well Beyond Wellness® Even brief particle pollution spikes tied to respiratory infections A Top Story for YOU Podcast&Show at  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Well Beyond Wellness® Even brief particle pollution spikes tied to respiratory infections A Top Story for YOU Podcast&Show at   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.0,0.5777777777777778,Neutral,Subjective
86,"Well Beyond Wellness® Diseases Spread by Insects Have More Than Tripled, CDC Says#6 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Well Beyond Wellness® Diseases Spread by Insects Have More Than Tripled, CDC Says6 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.0,0.7,Neutral,Subjective
87,"Wellness 4Play® Playing Youth Tackle Football Is Linked to Earlier Symptoms of Brain Disease    #5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Wellness 4Play® Playing Youth Tackle Football Is Linked to Earlier Symptoms of Brain Disease    5 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.25,0.7,Negative,Subjective
88,"Wellness 4Play® Could Time in a Sauna (even a infrared sauna) Lower Your Stroke Risk?#2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Wellness 4Play® Could Time in a Sauna (even a infrared sauna) Lower Your Stroke Risk?2 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.5,0.9,Negative,Subjective
89,"Wellness Foreplay®: Even a 'Bad' Flu Vaccine Could Save 61,000 Lives: Study#4 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Wellness Foreplay®: Even a 'Bad' Flu Vaccine Could Save 61,000 Lives: Study4 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.5999999999999999,0.7833333333333333,Negative,Subjective
90,"Well Beyond Wellness® These 5 Habits Help You Live 10 Years Younger,#3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Well Beyond Wellness® These 5 Habits Help You Live 10 Years Younger,3 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.18181818181818185,0.7,Negative,Subjective
