username,date,time,tweet,likes,replies,retweets,retweet,hashtags
mghfc,2018-05-22,11:27:11,".@WCVB #5ForGood: First responders - @BOSTON_EMS, @BostonFire, and @CityofChelseaPD - flock to @mghfc and @MassGeneralNews for a good call - visiting the hospital's youngest patients:  https://bit.ly/2khqCNs  pic.twitter.com/tSj2frZunJ",26,0,4,,#5ForGood
mghfc,2018-05-22,10:45:14,"What to do if your child is bitten by a tick, according to @mghfc experts:  https://bit.ly/2IC9tg5  pic.twitter.com/Tzjb3QIsBX",1,0,0,,
mghaspire,2018-05-22,08:10:09,The unexpected benefits of gardening for children with ASD:  http://bit.ly/2GwkWJN  #springtime #gardening #autism,0,0,2,True,"#springtime,#gardening,#autism"
MGHClayCenter,2018-05-21,18:04:20,"Season 2 of #13ReasonsWhy is out. We encourage #parents and caregivers to try and watch if you think your kids will, and several on our team are doing the same. Please know there's a resource & DISCUSSION guide w/input from credible orgs avail at:  https://13reasonswhy.info ",1,0,1,True,"#13ReasonsWhy,#parents"
kevingipsonmd,2018-05-21,17:11:54,"I had a fantastic time talking about our group's research at today's #ATS2018 RAPiD discussion. I met two definite future collaborators, and got to speak to two amazing patient advocates from @PCDFoundation pic.twitter.com/yCKwWvBiqS",9,1,3,True,#ATS2018
mghfc,2018-05-21,17:30:10,"Tune in to @WCVB tonight at 7:20 p.m. for a recap of our Touch - A - Truck event with @BostonFire, @CityofChelseaPD, @BOSTON_EMS and our own @MassGeneralNews Police and Security!",2,0,0,,
mghfc,2018-05-21,15:24:51,Reality TV is everywhere. How can we help our kids separate the entertainment factor from what's really real? @SSchlozman at @MGHClayCenter helps us understand how:  https://www.mghclaycenter.org/hot-topics/reality-tv/ … pic.twitter.com/plfISQ5aYZ,1,0,0,,
mghaspire,2018-05-21,08:15:12,Just two weeks left until our summer programs application deadline! (Including the upcoming holiday weekend!) Have you sent in your application? Join us for our best summer yet!  https://bit.ly/2HTSXqB  #MGHAspire #Boston #Autism #Aspergers,2,0,3,True,"#MGHAspire,#Boston,#Autism,#Aspergers"
MGHClayCenter,2018-05-20,19:00:21,"""Know what your kid needs,"" says @SSchlozman. Understanding the individual needs of your child is important when accessing care. Speak with #teachers, pediatricians and others to get the full picture. Learn more:  https://bit.ly/2FAlyw2  #HealthyMinds #MentalHealthMonth",0,0,1,True,"#teachers,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-20,08:35:03,"In his latest blog, @SSchlozman details recent studies on the effects of #realityTV on kids and teens. Learn more about the impact of these programs on youth behavior, relationships, and more here: https://bit.ly/2FIDuoe ",1,0,2,True,#realityTV
MGHClayCenter,2018-05-18,13:46:24,"It is difficult to share this again. But the advice we offer, on talking with and supporting children of different ages following a mass shooting, still holds. And it's going to be particularly important over the next days and weeks. https://www.mghclaycenter.org/hot-topics/another-shooting-another-opportunity-to-comfort-and-talk-with-our-kids/ …",1,0,3,True,
brianskotko,2018-05-19,11:14:55,View from the podium. About to talk about health and wellness for people with #Downsyndrome at @CdnDownSyndrome conference today. pic.twitter.com/VYAU5egpla – at Sheraton Hamilton Hotel,23,0,7,True,#Downsyndrome
mghfc,2018-05-18,14:34:09,"@mghfc Badges and barks were in no short supply as kids gathered for @MGHfC's first Touch – A – Truck yesterday. Patients, their siblings + kids of employees explored emergency vehicles as first responders taught the future crime fighters about how each dept. keeps our communities safe. pic.twitter.com/5NYL5HiY8z",11,0,3,,
MGHClayCenter,2018-05-18,10:20:06,"Season 2 of #13ReasonsWhy comes out today. Here's a toolkit for parents, educators & clinicians to help guide young viewers through tough subject matter. Input from over 20 reputable orgs worldwide. Access now: https://www.13reasonswhytoolkit.org/ ",0,0,1,True,#13ReasonsWhy
atscommunity,2018-05-17,17:04:07,"Read today's blog post from the front lines of the ATS 2018 conference is from Dr. Kevin Gipson (@kevingipsonmd), a pediatric pulmonary fellow at Mass General in Boston:   https://www.facebook.com/americanthoracic/ … pic.twitter.com/lfBLJqeEe7",6,0,5,True,
ScottVernaglia,2018-05-17,16:51:22,"48 amazing residents, 18 team members, 18 cases, 3 days, 24 hours! Using sim for standardized assessment and promotion to the next level of training.  #MedicalSimulation #MedEd @mghfc Read about our program:  https://insights.ovid.com/pubmed?pmid=27093513 … pic.twitter.com/eksp9Jy9G9",13,0,5,True,"#MedicalSimulation,#MedEd"
mghfc,2018-05-17,07:56:40,"TODAY at 11 a.m., the @MassGeneralNews Police + Security Department will host Touch-A-Truck event:  http://bit.ly/2rKNpED . Stop by! pic.twitter.com/m5aIvbZJfA",0,0,8,,
gfliving,2018-05-16,13:51:26,The @mghfc Center for Celiac Research and the Celiac Program at Harvard Medical School are conducting a research study aimed at ultimately predicting and preventing celiac. Is your baby eligible? Find out now!  https://www.glutenfreeliving.com/blog/infant-study-celiac-enrolling/ …#GFLCeliacAwareness2018 pic.twitter.com/GyKAIwmcku,1,0,2,True,#GFLCeliacAwareness2018
mghfc,2018-05-16,12:55:29,"@mghfc HOME RUN FOR HEALERS: Last night, @MGHfC intensive care unit nurses attended the @RedSox Nurse Appreciation Night at @fenwaypark.  Thank you for honoring our staff's commitment to the patients and profession. pic.twitter.com/r7AhEGN3W9",12,0,3,,
MGHClayCenter,2018-05-15,13:42:14,Season 2 of #13ReasonsWhy is nearly here. Here’s what 7 #MentalHealth experts think about the show. @SELFmagazine @GeneBeresinMD @MassGeneralNews http://bit.ly/2IshqDG ,2,0,3,True,"#13ReasonsWhy,#MentalHealth"
CeliacResearch,2018-05-15,11:38:34,Bring the #kids to 'PUPP' on the patio to get up close and personal with #big #trucks on Bulfinch patio at @mghfc Thursday May 17 11 am to 1 pm for #PublicSafety week! Email SPOHalloran@partners.org for more info.,1,0,1,True,"#kids,#big,#trucks,#PublicSafety"
mghfc,2018-05-15,08:45:04,"On Thursday, May 17 at 11 a.m., the @MassGeneralNews Police + Security Department will host Touch-A-Truck event:  https://bit.ly/2rKNpED . This fun, hands-on event is open to the #MGH community! pic.twitter.com/n2I0Tln2t6",7,0,4,,#MGH
mghaspire,2018-05-15,08:01:41,How to support your autistic teen at school dances and other special events:  http://ow.ly/kZdo30hcNuu  #blog #autism,1,0,2,True,"#blog,#autism"
ericilu,2018-05-14,12:24:17,My favorite section from our short film featuring 5 young people with disabilities pursuing their greatest strengths. Produced by @MGHClayCenter. Watch full version here:  https://youtu.be/RPuQYs_1NQY  #filmsthatheal pic.twitter.com/K1eyHFWle9,4,0,5,True,#filmsthatheal
mghfc,2018-05-14,12:25:14,"On May 1, @holewallcamp opened their camp to #MGHfC nurses for two days of relaxation and recharging - complete with massages, singing, arts and crafts and zip-lining. #NursesAppreciationWeek #NursesWeek pic.twitter.com/eMQz6MjwG9",15,0,1,,"#MGHfC,#NursesAppreciationWeek,#NursesWeek"
MGH_RI,2018-05-14,09:00:20,"Women are significant contributors to research, but their careers are often cut short when they have children. What can be done to remedy this gender disparity? Hear from @mghfc's Nancy Tarbell and @MGHMartinos's Daphne Holt in this @ProtoMagazine podcast http://protomag.com/articles/podcast-mothers-medicine …",2,0,3,True,
brianskotko,2018-05-14,08:48:31,"I'm looking forward to speaking at the @CdnDownSyndrome conference this weekend.  If you are in the area, I hope you will join us:  http://ate3q3.attendify.io/ ",5,1,1,True,
MassGeneralNews,2018-05-13,11:53:02,On a pedestal. Right where she should be. Happy Mother’s Day. pic.twitter.com/ZHb3nEt9C4,68,0,15,True,
jmmh123,2018-05-13,10:35:19,To the incredible Moms everywhere but especially the ones I’ve had the honor to get to know and collaborate w/ through @mghfc IBD Center and @ImproveCareNow - HAPPY MOTHER’S DAY! You epitomize the acronym ‘M.A.B.E.L’ (Mothers Always Bring Extra Love) in caring for kids w/ IBD! 🌺 pic.twitter.com/X9jYjgU5BS,1,0,1,True,
mghfc,2018-05-13,09:32:00,"Today, we celebrate and honor all moms and soon-to-be parents. Thank you for entrusting @mghfc with the care of your families. Happy Mother's Day! pic.twitter.com/fJxYHm0r8i",13,0,3,,
MGHClayCenter,2018-05-12,19:00:22,"In his latest blog, @SSchlozman discusses studies examining the effects of #realityTV on kids and #teens. Learn more about the impact of these shows on youth behavior, relationships, and more here:  https://bit.ly/2FIDuoe  #HealthyMinds #MentalHealthMonth",0,0,1,True,"#realityTV,#teens,#HealthyMinds,#MentalHealthMonth"
mghaspire,2018-05-12,19:10:03,Still not quite sure if Aspire's summer camp would be a good fit for your child on the spectrum? Have a look at our Camp FAQs:  http://ow.ly/V4Nu30jNLX9  #Autism #Boston,3,0,5,True,"#Autism,#Boston"
mghfc,2018-05-12,08:28:00,"The @CDCgov says diseases from ticks, mosquitos, and fleas have tripled since 2004.  A @MassGeneralNews wilderness expert gives tips to protect your family this weekend:  https://bit.ly/2IoKjR9  pic.twitter.com/9IkuIVWjqx",1,0,1,,
SwirlsStrong,2018-05-11,12:28:28,"We want to give a shout-out to all of the incredible nurses in the world for their hard-work, passion, and their heart. They positively impact the lives of patients and families everyday. Special shout-out to the incredible nurses at @mghfc for being there for Swirls ❤️ pic.twitter.com/oUKFPkptt5",4,0,3,True,
brianskotko,2018-05-11,11:48:03,Our @MGHDownSyndrome had a great time at Cardinal Cushing Centers today! pic.twitter.com/yfyzXlOWM7 – at Cardinal Cushing Centers,4,0,1,True,
mghfc,2018-05-11,09:30:00,"As we close #NationalNursesWeek, learn why our devoted #MGHfC nurses love their patients, families and their jobs.  https://bit.ly/2IoIvI7 ",5,0,1,,"#NationalNursesWeek,#MGHfC"
jmmh123,2018-05-11,07:04:16,"Fabulous Nurses - You are some of the smartest, quick thinking, compassionate, life saving people I know. Thank you for all you do and for all you are for your patients. You are amazingly special people! ❤️A special shout out to our Pedi IBD nurses @ImproveCareNow @mghfc",0,0,1,True,
brianskotko,2018-05-11,07:03:52,Our @MGHDownSyndrome on our annual field trip.  We're visiting Cardinal Cushing Centers of Massachusetts. pic.twitter.com/co2HWHeX06,3,0,1,True,
mghfc,2018-05-10,07:16:00,"Music is the best studied of art therapy, and helps to lower anxiety, depression, and trauma. Read more about the power of music, from @MGHClayCenter expert Dr. Gene Beresin, on this @samhsagov Nat’l Children’s Mental Health Awareness Day. http://bit.ly/2HmGBb2 ",1,0,0,,
mghfc,2018-05-09,15:19:14,"@mghfc Why is this important? @MGHfC's Dr. Jonathan Winickoff, who was at today's @MA_Senate vote, weighs in:  https://bit.ly/2FZAjsx  https://twitter.com/WBURSteve/status/994307558520377344 …",2,0,1,,
mghfc,2018-05-09,09:07:01,".@mghfc's Dr. Winickoff stresses the need to curb e-cigarette youth in teens, ""Juul is already a massive public-health disaster—and without dramatic action it’s going to get much, much, much worse.” Read more from @NewYorker reporter @jiatolentino.  https://bit.ly/2rldD1n  https://twitter.com/AmerAcadPeds/status/993581375520419840 …",6,1,5,,
oscarojb,2018-05-08,19:19:21,@mghfc Outstanding stories from outstanding @MGHfC pediatric cardiology nurse and nurse practitioner! @MGHHeartHealth  https://www.massgeneral.org/children/about/nurses-week/default.aspx …,3,0,3,True,
mghfc,2018-05-08,10:00:00,"“We are all hostages to digital media,” said @MGHClayCenter's @GeneBeresinMD. “We’re compelled. We’re tethered to the use of our digital devices.”A @LibertyMutual + @SADDnation study found 2/3 of teens use their cellphones while driving despite U.S. law. https://bit.ly/2rrvCDf ",0,0,1,,
PopHealthEx,2018-05-08,08:56:00,Hearing now from Davida Schiff (@davida_schiff) Medical Director of HOPE Clinic at @mghfc #BUSPHSymposia @BUSPH @TheLancet pic.twitter.com/eUuek7VuOp,1,0,1,True,#BUSPHSymposia
mghaspire,2018-05-08,08:20:07,A Reason to Run: An Aspire staffer talks about why he enjoys running and how he's putting it to use in our latest blog.  http://ow.ly/3irw30jxIAt  #autism #blog,1,0,2,True,"#autism,#blog"
mghfc,2018-05-07,08:39:47,It's #NationalNursesWeek! @mghfc thanks our pediatric nurses for providing compassionate care to the hospital's youngest patients every day. Please reply to thank you favorite #MGHfC nurse. pic.twitter.com/Cg3lZ9DvK9,15,0,8,,"#NationalNursesWeek,#MGHfC"
MassGeneralNews,2018-05-07,08:35:46,So many great stories of nurses in action in @BostonGlobe's salute to nurses. Wonderful to see so many from #MGH! http://bit.ly/2rs5FCR ,13,0,7,True,#MGH
mghaspire,2018-05-07,07:35:06,Did you know our internship & job skills program works with well-known companies throughout the greater #Boston area? The application deadline for Summer 2018 is this Friday!  http://ow.ly/85g630ihsZ9  #Internship,1,0,4,True,"#Boston,#Internship"
MassGeneralMDs,2018-05-05,11:01:01,"Great work Alessio Fasano, MD, for being inducted as an honorary member of the Institute of Animal Science in the Chinese Academy of Agriculture Sciences and appointed as chief technical advisor to the ZhongDi Dairy Company, Ltd. to help alleviate rising food allergies rates.",4,0,1,True,
MGH_RI,2018-05-04,11:00:22,"Nitya Jain, a researcher at the @mghfc Mucosal Immunology and Biology Research Center, is studying how changes in the bacterial population in the gut influence T cell development and how signals between the two systems drive this process.  http://bit.ly/2wbDAFn  pic.twitter.com/hO53k6ov5t",4,0,2,True,
ellenbraaten,2018-05-04,14:21:32,Happy to share our latest article on the overlap between processing speed and #adhd and why it’s clinically relevant & important in daily life  @MGHClayCenter @UnderstoodOrg @mghfc @DrCraigSurman @CHADD_ADHD https://www.tandfonline.com/doi/full/10.1080/09297049.2017.1307952 …,13,1,3,True,#adhd
CeliacResearch,2018-05-04,14:46:07,📢 #CeliacAwarenessMonth continues with a behind the scenes look at our #CDGEMM study. Check out the video showing what happens when we send and receive samples from families & #celiac #microbiome analysis.  @mghfc @CeliacDoc https://www.youtube.com/watch?v=S-8phqvOGic …,10,0,7,True,"#CeliacAwarenessMonth,#CDGEMM,#celiac,#microbiome"
AAPPerrin,2018-05-04,08:37:34,Another view of MA peds residents at state house for #RFDASH2018 - great group! @mghfc #tweetiatrician pic.twitter.com/OGomzzB5hN,6,0,1,True,"#RFDASH2018,#tweetiatrician"
mghaspire,2018-05-04,08:05:11,The Aspire Internship Program application deadline for Summer 2018 is only a week away! Have you sent in your application yet?  https://bit.ly/2Htr1KI  #Boston #Autism #Neurodiversity,1,0,2,True,"#Boston,#Autism,#Neurodiversity"
ncdepaz,2018-05-03,16:51:43,So grateful to these ladies and more who helped make #RFDASH2018 a great success! @mghfc Pediatric Advocacy Committee representing at RFDASH ❤️ @HelenIvy2015 @MassChapterAAP pic.twitter.com/DzNW6J5N7P,11,0,2,True,#RFDASH2018
AAPPerrin,2018-05-03,08:37:03,Great stimulating talks on guns and tobacco for young pediatricians at MA state house for #RFDASH2018 @MassChapterAAP @mghfc #tweetiatrician pic.twitter.com/DQbAVYnlkk,11,0,4,True,"#RFDASH2018,#tweetiatrician"
ScottVernaglia,2018-05-03,14:13:12,So proud of our @mghfc residents leading #RFDASH2018 @MassChapterAAP @ncdepaz @HelenIvy2015 @AAPPerrin https://twitter.com/ncdepaz/status/992092445591519232 …,9,0,3,True,#RFDASH2018
