username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHInstitute,2017-10-20,15:30:03,We are excited to announce the IMPACT Practice Center is now officially open to the Boston community! Learn more:  http://bit.ly/2ipQ5qz ,5,0,3,True,
MGHInstitute,2017-10-20,15:14:15,A special thanks to @marty_walsh for attending our ribbon cutting ceremony. The IMPACT Practice Center is officially open to the community! pic.twitter.com/vhBqmdkiwC,6,0,2,True,
MGHInstitute,2017-10-20,10:00:08,Kathleen Belmonte has devoted her nursing career to helping people thrive while living with diabetes.  http://bit.ly/2yWjXSr  #Fortyfor40,0,0,1,True,#Fortyfor40
OTemily3,2017-10-19,11:45:27,@BensonHenry @harvardmed @MGHInstitute Kick-off afternoon at #MindBodyCME. Eager to learn & think pic.twitter.com/p6kUEjTr70,3,1,3,True,#MindBodyCME
trishn1,2017-10-18,18:54:05,"@MrsMcNanyVDV Thanks for sharing, Maggie. Charley is one of our fabulous faculty members at MGH Institute in our CAS in Literacy and Language @MGHInstitute",2,0,2,True,
NatQualityForum,2017-10-18,15:30:28,Nov. 15 @CDCgov @HCAhealthcare @VizientInc @MediaTJC @Aetna @PeggyFund @MGHInstitute #ABX #antibioticresistance  http://bit.ly/NQPABX ,2,0,2,True,"#ABX,#antibioticresistance"
KennedyFSC,2017-10-17,15:48:51,@KennedyFSC hosted a #Narcan training for >50 nursing students today. Thanks @MGHInstitute @turnitaroundctn for support #learntosavealife,4,1,2,True,"#Narcan,#learntosavealife"
OTemily3,2017-10-18,08:40:26,#Grateful to be attending this conference to bring back what I learn to our #OTD students & the #OT profession! @LisaTConnor @MGHInstitute https://twitter.com/BensonHenry/status/920643333130563590 …,6,0,2,True,"#Grateful,#OTD,#OT"
trishn1,2017-10-17,18:26:08,"@MGHInstitute , you are invited to our next webinar  http://info.mghihp.edu/-temporary-slug-0abfbc61-a71a-4e4b-8c41-bafa7764ad5b?hs_preview=JtApoOld-5390290130&utm_medium=social&utm_source=twitter …#highered #ld #dyslexiaawarenessmonth #edchat #spedchat #slp @mghInstitute",2,0,3,True,"#highered,#ld,#dyslexiaawarenessmonth,#edchat,#spedchat,#slp"
MGHInstitute,2017-10-17,12:00:17,@PTDayofService A big thank you to all the Physical Therapy Students that came out and volunteered this past Saturday for @ptdayofservice! #PTDOS #PTMonth pic.twitter.com/G56yXoU4V0,3,0,0,True,"#PTDOS,#PTMonth"
MGHInstitute,2017-10-16,17:00:06,Kimberly Russell has had a steady upward trajectory since graduating w/ a  medical imaging certificate.  http://bit.ly/2yNsZRI  #Fortyfor40,0,0,0,True,#Fortyfor40
MGHInstitute,2017-10-16,12:44:39,IHP receives 2017 Health Professions Higher Education Excellence in Diversity (HEED) Award from @INSIGHT_News.  http://bit.ly/2hKVTGX ,0,0,0,True,
AceraSchool,2017-10-15,10:30:32,"Join a discussion with Cognitive Neuroscientist Yael Arbel from @MGHInstitute; #AceraInnovates 10/19, 6:30pm  http://bit.ly/acerainno  pic.twitter.com/MSWrXTaHBx",2,0,1,True,#AceraInnovates
BostonAchilles,2017-10-14,06:52:08,@MGHInstitute Today is #ptdayofservice! Way to go @mghinstitute #physicaltherapy students! Thanks for repping…  https://www.instagram.com/p/BaOjf3Tgjij/ ,3,1,1,True,"#ptdayofservice,#physicaltherapy"
trishn1,2017-10-12,19:39:45,I thought this might be of interest to you…  https://nj.dyslexiaida.org/events/ Check out MGH Institute's CAS Literacy and Language /CSD faculty Charley Haynes!keynote speaker at NJ International Dyslexia Association's Fall Conference @MGHInstitute,5,1,3,True,
IHPCPD,2017-10-12,12:40:54,"#IHPCPD upcoming workshops, conferences & online courses - sign up for alerts and updates! #continuingeducation  http://bit.ly/2uVJqFa  pic.twitter.com/LRL8f4UQsK",0,0,2,True,"#IHPCPD,#continuingeducation"
MGHInstitute,2017-10-12,13:51:02,Roya Ghazinouri has pioneered new programs & implemented innovative approaches to health care.  http://bit.ly/2yHyilB  #Fortyfor40,0,0,0,True,#Fortyfor40
trishn1,2017-10-11,11:31:54,"So proud of Joanna, one of our amazing faculty in the CSD and Literacy and Language CAS programs at MGH Institute of Health Professions. @MGHInstitute https://twitter.com/doctorwhy/status/917389466188353536 …",2,0,2,True,
MGHInstitute,2017-10-10,16:00:07,Nikki Blanc was part of the inaugural Doctor of Occupational Therapy graduating class this past spring.  http://bit.ly/2yVHMFS  #Fortyfor40,4,0,4,True,#Fortyfor40
NUPT_ClinEd,2017-10-10,12:25:28,"@eventbrite The @Aptaofma North Metro District presents ""The Role of PT in patients with ALS"" at the @MGHInstitute  https://www.eventbrite.com/e/north-metro-district-role-of-pt-in-patients-with-als-tickets-37252774050?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing … @Eventbrite",2,0,2,True,
BellackLibrary,2017-10-09,13:30:34,Managing your citations can be overwhelming. Learn how to use RefWorks on Monday 10/16 at 12 pm. http://ow.ly/q3HJ30f88UN ,0,0,1,True,
doctorwhy,2017-10-09,09:01:07,Next up: Joanna Christodoulou @MGHInstitute talking about Mind-Brain-Education pic.twitter.com/jGgiYbEZek,5,2,3,True,
MGHInstitute,2017-10-07,15:00:02,4 members of the MGH Institute community have been selected as Fellows of the @AAN_Nursing & are officially being inducted during #AAN17.,3,0,1,True,#AAN17
MGHInstitute,2017-10-06,14:23:10,"Happy 50th anniversary to the #PA profession and happy #PAweek to our PA faculty, staff, students, and alumni! #cheersto50years pic.twitter.com/UonIYmEioc",2,0,1,True,"#PA,#PAweek,#cheersto50years"
DavidHajjar,2017-10-05,21:16:11,Thank you to the SLP Dept @MGHInstitute for this honor.  Working hard in my 1st semester @IthacaCollege  https://www.mghihp.edu/forty-40-david-j-hajjar-phd-ms-slp-%E2%80%9998 …,4,0,1,True,
JONAonline,2017-10-06,03:33:00,#Nurses are positioned to communicate with policymakers about the actual impact of policies. @MGHInstitute  http://journals.lww.com/jonajournal/Abstract/2017/10000/Enhanced_Influence_Through_Advancing_Scope_of.3.aspx …,2,0,2,True,#Nurses
BostonMagazine,2017-10-05,10:11:00,10 gorgeous fall foliage runs in Massachusetts:  http://bit.ly/2fU57ka  pic.twitter.com/7mQWeIj3Ib,15,0,7,True,
kayleyOTD,2017-10-05,12:54:21,Nothing is like understanding motor learning theory than learning how to juggle in class 😹 #OccupationalTherapy @MGHInstitute,1,1,1,True,#OccupationalTherapy
MGHInstitute,2017-10-04,18:00:03,"Bermuda is a healthier place because of the efforts of alumna Julie Burrows, SLP ’03, a #Fortyfor40 profilee.  http://bit.ly/2yHOkID ",1,0,1,True,#Fortyfor40
MGHInstitute,2017-10-04,14:38:49,Provost Alex Johnson invites IHP community to join him in reflecting on this week's events in his latest blog post.  http://bit.ly/2xhVG3E ,0,0,1,True,
MGHInstitute,2017-10-04,12:32:27,Exciting leadership opportunity! IHP is searching for a Chair of Department of Communication Sciences & Disorders.  http://bit.ly/2xdzUy1 ,4,0,4,True,
JONAonline,2017-10-04,03:29:00,Enhanced Influence Through Advancing Scope of Practice Policy Research- Alex Hoyt @MGHInstitute http://journals.lww.com/jonajournal/Abstract/2017/10000/Enhanced_Influence_Through_Advancing_Scope_of.3.aspx …,5,0,3,True,
MGHInstitute,2017-10-03,16:00:10,"Matthew Gallagher, DPT ’08 is helping patients rehab with @uchealth. He’s one of our #Fortyfor40 alumni profiles.  http://bit.ly/2xGkLbX ",1,0,0,True,#Fortyfor40
MGHInstitute,2017-10-03,15:07:31,"#BSN students gave more than 1,000 flu shots today to @MassGeneralNews employees, IHP students, staff, faculty, & the public. #nursingschool pic.twitter.com/eMGbETrnbe",3,0,0,True,"#BSN,#nursingschool"
thartman2u,2017-10-02,17:54:20,Great advice & discussion about clinical/academic #IPE- #CABVI @MassGeneralNews @MGHInstitute pic.twitter.com/1o5syoCo2y,7,1,4,True,"#IPE,#CABVI"
FaulknerHosp,2017-09-29,07:00:58,@MGHInstitute The @mghinstitute presents a workshop for RNs/PAs: Impact of the Opioid Epidemic on our Patients/Practice on 10/17.  http://ow.ly/fWLJ30fm7J7 ,3,1,4,True,
MGHInstitute,2017-09-29,08:15:54,Thanks @CR_Justice for participating in this year's Community Impact Day and for highlighting our students work! http://bit.ly/2xOWaCn ,1,0,1,True,
OTemily3,2017-09-28,16:28:03,@MGHInstitute @TuftsUniversity @BUSargent #OT SOTA clubs joined efforts to raise $2800 for displaced OTA students in #Houston! @ajlamb1216 pic.twitter.com/trML9hexTr,13,1,8,True,"#OT,#Houston"
NewGradOT,2017-09-27,16:22:05,First year #occupationaltherapy student from @MGHInstitute shares tips with perspective students http://newgradoccupationaltherapy.com/choosing-occupational-therapy/ …,4,0,2,True,#occupationaltherapy
MGHInstitute,2017-09-27,14:15:19,"@MCNPtweets Stephanie Ahmed, DNP ’08 of @BrighamWomens & President of @MCNPTweets is one of our #Fortyfor40 alumni profiles.  http://bit.ly/2hutRPQ  pic.twitter.com/qdAjLtUSzb",2,0,1,True,#Fortyfor40
kayleyOTD,2017-09-25,10:58:30,Representing #OccupationalTherapy from @MGHInstitute at #OTHillDay @AOTAInc pic.twitter.com/0Bhi7J9hRI,14,0,4,True,"#OccupationalTherapy,#OTHillDay"
MGHInstitute,2017-09-25,08:15:41,"Join us at Noon for the first Schwartz Rounds of the academic year: ""Social Determinants of Native Health."" http://bit.ly/2htHkaF ",3,0,2,True,
TaelorMadeOT,2017-09-21,13:43:15,The @MGHInstitute #SOTA is sponsoring OT students in Houston after #Harvey 1/2 towards our goal!!  #Pres #VicePres #TeamOT #Fundraiser pic.twitter.com/wALtF4sHKU,6,1,3,True,"#SOTA,#Harvey,#Pres,#VicePres,#TeamOT,#Fundraiser"
MGHInstitute,2017-09-20,09:51:02,300 students participated in this year's Community IMPACT Day assisting more than 40 non-profits throughout Boston.  http://bit.ly/2fjD7tc ,1,0,3,True,
OTemily3,2017-09-19,19:00:46,@MGHInstitute @kayleyOTD @TaeEFutureOTD Pleas share with #OT and #CSD peers!  @OTDbcp #school-based resources for #OT @prilbo https://twitter.com/NewGradOT/status/910262732225748992 …,6,0,3,True,"#OT,#CSD,#school,#OT"
museumofscience,2017-09-19,10:28:35,@MGHInstitute the Museum of Science is FREE for college students this Friday 9/22 from 5p-9p! More info visit:  http://bit.ly/2xVZB7f  pic.twitter.com/0wD1N5EHYx,2,0,1,True,
IHPCPD,2017-09-19,12:26:55,Planning is under way for the #POCUltrasound course in the new IP Clinical Center at @MGHInstitute – take a look.  http://bit.ly/2uGfRMd  pic.twitter.com/EKGPS00jep,5,0,5,True,#POCUltrasound
BellackLibrary,2017-09-18,12:44:20,"Today is the day! Our first event, Appy Hour, is taking place in the library from 4:30 to 6pm. Drop in, grab a snack & check out cool apps!",5,0,1,True,
IHPCPD,2017-09-18,14:24:20,"Meet our #POCUltrasound Course Directors, Hana Dubsky,PA-C and Heidi Kimberly,MD! Register and join them on Oct 21:  http://bit.ly/2uGfRMd  pic.twitter.com/zo1J8UicoA",2,0,2,True,#POCUltrasound
MGHInstitute,2017-09-18,09:28:18,School of Nursing Assistant Professor Jean Bernhardt is part of the Massachusetts General Hospital team sent by @projecthopeorg. https://twitter.com/wgbhnews/status/909755864411668480 …,4,0,1,True,
LisaTConnor,2017-09-15,19:07:47,Great time in cooking group today with @MGHInstitute Intensive Comprehensive Aphasia Program #SIHP'S CAP #MGHIHPOT,5,0,3,True,"#SIHP,#MGHIHPOT"
CR_Justice,2017-09-15,13:19:43,Big thanks from our staff & clients to the awesome @MGHInstitute volunteers who came & spruced up the landscaping around Brooke House today! pic.twitter.com/UBRhyoDs35,6,1,2,True,
CaitlinFitzPT,2017-09-15,09:40:46,We are down with the bingo lingo! #teamb10 @MGHInstitute #impactpractice #ipe pic.twitter.com/574PAMQgiz,4,0,2,True,"#teamb10,#impactpractice,#ipe"
CaitlinFitzPT,2017-09-15,08:40:42,Psyched for community day! @MGHInstitute #impactpractice pic.twitter.com/lqwVQNgT7j,6,1,2,True,#impactpractice
MGHInstitute,2017-09-14,18:52:17,President Milone-Nuzzo joins college & university presidents calling for U.S. to uphold & continue (DACA) program. http://bit.ly/2h5wjfs ,2,0,1,True,
OTemily3,2017-09-08,16:05:56,"#OT brings trauma-informed lens, holistic care to team & communities at prevention, intervention &a reintegration levels. @MGHInstitute https://twitter.com/thenamedicine/status/906255295537709057 …",2,0,3,True,#OT
MGHInstitute,2017-09-08,15:07:50,The academic year kicked off this week with the Institute's Annual Faculty Convocation.  http://bit.ly/2xiPYDm ,2,0,1,True,
MassGeneralNews,2017-09-07,08:41:11,"Profiles in Education: meet Mark Andrew, PA student @MGHInstitute:   http://bit.ly/2j5Tomy  pic.twitter.com/byvZYBQzXO",6,0,3,True,
OTemily3,2017-09-03,18:34:47,"This, & adding #SEL education to #outdoor play, makes for a great set-up for #self-efficacy in life, in all #occupations @MGHInstitute https://twitter.com/mel_smith19/status/903894259366936578 …",1,0,2,True,"#SEL,#outdoor,#self,#occupations"
OTemily3,2017-08-31,06:58:33,This is where I get to work. @Const_Wharf @bostonNHP @USSConstitution @MGHInstitute pic.twitter.com/f5jy9v8UDw,11,0,2,True,
MassGeneralNews,2017-08-29,14:17:13,"@Forbes Feeling honored and proud to have topped this list: ""The Hospitals Most Loved By Their Employees"" via @forbes http://www.forbes.com/sites/karstenstrauss/2017/08/29/the-hospitals-most-loved-by-their-employees/#4adb4bf246af …",66,0,26,True,#4adb4bf246af
marty_walsh,2017-08-29,07:51:10,"Boston's #HelpforHouston Drive starts today! Please help us fill up our bins at City Hall, Bolling & BCYF Cntrs w/ much-needed items for TX. pic.twitter.com/t4ManKK57M",505,18,488,True,#HelpforHouston
IHPCPD,2017-08-29,08:08:31,"In October, we will explore how person-centered and non-judgmental language can help decrease the stigma of SUD:  http://bit.ly/2iDRlG6  pic.twitter.com/6qgyzjcOWg",1,0,2,True,
MGHInstHPEd,2017-08-28,02:23:26,Meeting up with incoming MS-HPEd scholars at #AMEE2017 . Looking forward to seeing new cohort in a few weeks @MGHInstitute @DebNavedo,5,0,1,True,#AMEE2017
OTemily3,2017-08-27,15:37:42,Here's how to help the victims of Hurricane Harvey  http://www.huffingtonpost.com/entry/how-to-help-hurricane-storm-harvey_us_59a166dde4b0821444c37515 … # via @HuffPostImpact @MGHInstitute Let's do something!,3,0,1,True,
OTemily3,2017-08-21,19:47:51,@MGHInstitute IIP 2017 - 11 innovative tasks today- hard work rewarded w eclipse party & an international potluck dinner @SetonHall pic.twitter.com/tMisTw4xec,7,1,3,True,
MGHInstitute,2017-08-21,14:59:56,Jim & Laura from our Office of Enrollment Services viewing the first total solar eclipse in the US in 99 years. #SolarEclipse2017 pic.twitter.com/WJGfoboq6W,4,0,2,True,#SolarEclipse2017
MGHInstitute,2017-08-20,13:30:04,We have some great news. The IHP is officially registered as an @amazonsmile program charity! pic.twitter.com/Jfd6sO9pcv,2,1,2,True,
OTemily3,2017-08-20,06:57:31,@LisaTConnor @MGHInstitute Looking forward to our commitment as faculty & OTD students to serve & spread OT on Oct 27! https://twitter.com/otemily3/status/899238566978564096 …,3,0,3,True,
CDCChronic,2017-08-18,09:03:03,Checking out the #SolarEclipse? Protect your eyes! Safety tips here: http://bit.ly/2hXJt1P  via @CDCDiabetes pic.twitter.com/CCJAk3LtZP,50,3,60,True,#SolarEclipse
BellackLibrary,2017-08-15,13:03:08,"Come by the Collab Room of the Library this Friday, 8/18, for Bad Poetry Day! We will have magnetic poetry to create your own masterpiece! pic.twitter.com/5c2VZrPTVf",2,0,1,True,
MGHInstitute,2017-08-15,12:19:48,"We would like to extend a warm welcome to our new president, Dr. Paula Milone-Nuzzo as she joins us on campus today!  http://bit.ly/2w7vo8p  pic.twitter.com/wHsSoo653h",6,0,3,True,
MGHInstHPEd,2017-08-10,16:25:51,Our own Mary Knab sharing about IPE down under! #MedED #communityofscholars https://twitter.com/monash_mihce/status/895484920918810625 …,8,0,5,True,"#MedED,#communityofscholars"
OTemily3,2017-08-09,19:18:00,IIP 2017 @MGHInstitute. Learning about #innovation from international peers-  http://www.matkamuistoihin.fi/in_english/?session=26128674 … @AOTAScott Great for elders #occupation,4,0,2,True,"#innovation,#occupation"
OTemily3,2017-08-07,09:41:17,Strategies addressing community trauma shld align w/ increasing access to healthy food/physical ax:  http://bit.ly/2vsam31  @MGHInstitute,1,0,1,True,
MGHInstitute,2017-08-03,15:17:00,Thanks @MassRIDES for coming to campus today to share information on how to find alternative ways to commute to campus. #CommuteGreen pic.twitter.com/13IcQJeV7T,2,0,0,True,#CommuteGreen
MGHInstitute,2017-08-03,15:02:45,Thanks @LandrysBicycles for coming to campus today & providing complimentary bike safety checks for our staff & students! #BikeSafetyWeek pic.twitter.com/xm86ZDimvC,0,0,0,True,#BikeSafetyWeek
OTemily3,2017-08-02,16:58:19,"@MGHInstitute When we expose children to mindful listening, by teaching them, and by us, we all grow. https://twitter.com/Mindful_Schools/status/892750653654564864 …",1,0,2,True,
BWScholars2017,2017-08-02,12:26:07,#BWScholars2017 meet with Dr. Mahoney about leadership and career success in aging. @MGHInstitute @NIH pic.twitter.com/5XexviYhFX,5,0,2,True,#BWScholars2017
MGHInstitute,2017-08-02,13:59:57,"Students, register for a free bike safety check & minor tune up from Landrys Bicycle tomorrow:  http://bit.ly/2uWXGk8 ",1,0,1,True,
MGHInstitute,2017-08-02,10:19:33,Great to see @USSConstitution back in the harbor! Thanks for sharing @DenisStratford. https://twitter.com/DenisStratford/status/892766443506462722 …,3,0,0,True,
MGHInstitute,2017-07-31,13:57:50,"The IHP would like to reaffirm its commitment as a welcoming and inclusive environment for everyone, every day.  http://bit.ly/2vmiRh0  pic.twitter.com/YSJVAgGOCL",6,0,4,True,
OTemily3,2017-07-26,16:53:35,Burnt-out? Stressed? Studying too much? Mindful Self-care imagined with this graphic of #balance #ot @MGHInstitute https://twitter.com/michiganumc/status/890312040199462914 …,4,0,2,True,"#balance,#ot"
OTemily3,2017-07-26,12:46:45,@MGHInstitute How do you deal with Professional Burnout  https://www.educationresourcesinc.com/professional-development-for-pt-ot-and-slp/how-do-you-deal-with-professional-burnout … via @educationresourcesinc @mghinstitute,1,0,1,True,
MGHInstitute,2017-07-20,15:26:48,Share your adventures this summer! Wear IHP gear & tag #IHPTravels. Below is Damary from Office of the Provost hiking Acadia National Park. pic.twitter.com/gdhxW08Yei,6,0,1,True,#IHPTravels
OTemily3,2017-07-18,18:57:43,So regal after the storm @bostonNHP #ussconstitution Love working in the Navy Yard @MGHInstitute pic.twitter.com/d5dxYTRwqp,6,1,2,True,#ussconstitution
OTemily3,2017-07-18,08:51:04,@MGHInstitute Health professional students must understand #ptsafety across the spectrum https://twitter.com/ihiopenschool/status/887307853232574464 …,1,0,1,True,#ptsafety
MGHInstitute,2017-07-17,10:36:56,@chronicle Once again IHP is the only school in Boston to make @Chronicle Honor Roll in the “Great Colleges to Work For” survey  http://bit.ly/2ujDDfV ,12,1,8,True,
lmsbaron,2017-07-14,07:45:44,"@BEAMstudies director presents at #SSSR2017 - children w/ dyslexia benefit from intensive reading tx, even more so if low SES pic.twitter.com/W00ivx8ULI – at Halifax Marriott Harbourfront Hotel",8,1,3,True,#SSSR2017
lmsbaron,2017-07-13,05:31:36,Proud to share my work with @MGHInstitute and @LexiaLearning at #SSSR2017 - See more at  http://bit.ly/SSSR2017  pic.twitter.com/HhPLayRWn8 – at Halifax Marriott Harbourfront Hotel,10,0,2,True,#SSSR2017
MGHInstitute,2017-07-11,18:47:11,CSD Professor Dr. Tiffany Hogan testified today at the #statehouseMA hearing in support of #dyslexia legislation with @decodingdyslexiaMA pic.twitter.com/ymdBqCcJH4,11,1,4,True,"#statehouseMA,#dyslexia"
