username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHHeartHealth,2018-03-11,16:11:44,"""...a view of the always-changing cardiovascular health care environment,"" says #MGH's @JJheart_doc:  http://www.acc.org/latest-in-cardiology/articles/2018/03/10/14/42/heart-house-roundtables-decision-pathway-documents-leading-through-the-gray-acc-2018#.WqWZ6oYXVUA.twitter …",5,0,2,True,#MGH
criticalecho,2018-03-11,13:16:03,"@hect2701 @DrLaxmiMehta @ShashankSinhaMD @achdoctmoe @sri_adu @KhandelwalMD @Pooh_Velagapudi @CMichaelGibson @ACCCardioEd @ASchmaier @BrighamWomens @APKithcartMDPhD Robust discussion spanning atypical #VTE risk factors, evaluation of right heart strain in #PE, advanced therapies, role of #ECMO, duration & type of anticoagulation (including in the peripartum patient). Thx for invite #ACC2018.  If interested in learning more -> @PERTConsortium",11,2,5,True,"#VTE,#PE,#ECMO,#ACC2018"
jfcbreed,2018-03-10,17:32:36,There are many faces of #Virtual #patient #healthcare @MassGeneralMDs @MGHHeartHealth own @mdmajmudar & @AmiBhattMD and Chaim Lohan MD William Abraham MD #ACC18 #FutureHub pic.twitter.com/uyqS21vWfx,5,0,4,True,"#Virtual,#patient,#healthcare,#ACC18,#FutureHub"
MGHHeartHealth,2018-03-10,16:44:37,Panelist & #MGH interventional cardiologist during live CTO-PCI case at #ACC18: Team approach & dialogue always important in these cases. pic.twitter.com/MgotjGhS9o,12,0,1,True,"#MGH,#ACC18"
ACCinTouch,2018-03-10,13:33:31,@Gabri Want to learn more about the ODYSSEY results? Be sure to tune into the #ACCEL interview tomorrow  feat. Drs. @gabri https://www.pscp.tv/w/bXQqYDFZTEVKT095ekRPUU58MWdxR3ZwQWtwTWx4Qsyhh-odgNSRWcaxkqs27jwx4NiXWbYEjwnZvvsxrGcd …,20,1,10,True,#ACCEL
MGHHeartHealth,2018-03-09,10:57:43,"Just in time for #FollowFriday! Can't wait to see your updates from #ACC18 on #CHD, virtual  visits & more!  http://bit.ly/2oXGqId  https://twitter.com/amibhattmd/status/972066187088744448 …",3,0,0,True,"#FollowFriday,#ACC18,#CHD"
MarkELindsay,2018-03-08,09:49:08,"Our paper on HDAC9-mediated epigenetic dysregulation in vascular smooth muscle is out today in Nature Communications:Lead author: @lacks22 http://rdcu.be/IAyq If you don't want to learn about vascular medicine, you may want to mute this thread@MGHHeartHealth@MGHMedicine pic.twitter.com/WeEIuqLB6F",15,1,6,True,
MGHHeartHealth,2018-03-08,14:16:14,"On this #InternationalWomensDay, a shout-out to the #MGH Corrigan Women's Heart Health Program, celebrating 10 years of cardiac care designed specifically for women. Learn more at:  http://www.massgeneral.org/heartcenter/services/treatmentprograms.aspx?id=1011&display=overview … pic.twitter.com/c0qhCMGxPS",12,0,0,True,"#InternationalWomensDay,#MGH"
MGHHeartHealth,2018-03-08,11:26:52,We're ready to ditch the snow for some sun! Here's a little preview of what to expect from #MGH at #ACC18.  ACC.18: Eight Sessions to See  https://advances.massgeneral.org/cardiovascular/article.aspx?id=1027 … via @MassGeneralNews,11,0,6,True,"#MGH,#ACC18"
MGHHeartHealth,2018-03-07,12:35:20,Risk scores predict 60-day major adverse CV events in possible ACS:  https://goo.gl/DpDVyd ,0,0,0,True,
MGHHeartHealth,2018-03-06,13:49:11,"""Your home should be a place where you are safe and respected.""ACC: Zero Tolerance for Sexual Harassment in Cardiology http://www.onlinejacc.org/content/71/10/1176 …",3,1,0,True,
JJheart_doc,2018-03-04,15:06:30,"Getting my talks ready for #ACC18...very much looking forward for discussions about #biomarkers, #heartfailure care, #troponin testing in chest pain, and highlighting the @ACCinTouch Expert Consensus Decision Pathway on heart failure care.  Can't wait!",35,0,2,True,"#ACC18,#biomarkers,#heartfailure,#troponin"
JJheart_doc,2018-03-01,17:58:47,"A new publication out of the @BaimInstitute by our own Nasrien Ibrahim and @HannaGaggin.  Beta blocker doses are systemically under-titrated in HFrEF--next time you see your pt with low EF, consider adjusting their carvedilol/metoprolol! @MGHHeartHealth https://academic.oup.com/ehjcvp/advance-article-abstract/doi/10.1093/ehjcvp/pvy011/4911770?redirectedFrom=fulltext …",15,0,5,True,
MGHHeartHealth,2018-03-01,10:38:59,"ICYMI: Heart and brain disease in women, a forum featuring MGH's Dr. Jill Goldstein on on sex differences in understanding, treating, and preventing health and brain diseases:  https://theforum.sph.harvard.edu/events/heart-and-brain-disease-in-women/ … via @ForumHSPH",2,1,2,True,
JJheart_doc,2018-03-01,05:45:10,Good morning @MountSinaiMiami!   Looking forward to discussing the evolving role of the cardiologist in the care of the patient with diabetes.   #EMPEROR @MGHHeartHealth pic.twitter.com/vdH9uout1z,6,0,1,True,#EMPEROR
MGH_RI,2018-02-20,11:00:35,"Maryline Abrial, a postdoc in the #MGH Cardiovascular Research Center, is studying #zebrafish to gain insight that could one day benefit human patients with #MarfanSyndrome:  http://bit.ly/2EQBGNA  pic.twitter.com/9pCL1LXCvd",4,0,4,True,"#MGH,#zebrafish,#MarfanSyndrome"
MGHHeartHealth,2018-02-20,09:46:59,Can gratitude help you recover from a heart attack? An #MGH psychiatrist conducted a study. Here's what he found: http://wapo.st/2o131D4?tid=ss_tw&utm_term=.71f1d9577829 …,8,1,7,True,#MGH
MGHHeartHealth,2018-02-16,15:01:08,We can't wait! https://twitter.com/ACCinTouch/status/964601582372425728 …,1,0,1,True,
MGH_RI,2018-02-16,11:00:21,"Could strenuous exercise be bad for your heart? Recent research from Aaron Baggish, director of the Corrigan Minehan Heart Center Cardiovascular Performance Program at #MGH, addresses this question. @MGHHeartHealth #HeartMonth  http://bit.ly/2EruDaz  pic.twitter.com/FJpH2lh5SW",3,0,5,True,"#MGH,#HeartMonth"
MGHHeartHealth,2018-02-15,11:10:37,#MGH researchers discover cardiac macrophages contribute to heart failure with preserved ejection fraction (HFpEF):  http://www.massgeneral.org/about/pressrelease.aspx?id=2212 … pic.twitter.com/J98uyEzDEO,2,0,1,True,#MGH
MGHHeartHealth,2018-02-15,08:24:51,"We talk about diet, medication, and surgical interventions. But what about mindfulness? In some of our patients, we're finding meditation to be a boon for ❤️ health. @MassGeneralNews https://twitter.com/carlwbz/status/964132675136212994 …",9,0,3,True,
MGHHeartHealth,2018-02-14,14:25:11,"Happy Valentine's Day from all of us in the #MGH Heart Center! Indulging in some 🍫 today? Keep it to 3 bites, says our Dr. Ami Bhatt. Plus - why she's focused on ❤️s and ☮️ signs for patients:  http://bit.ly/2C0pjxl  pic.twitter.com/GFXUccV8sT",8,0,2,True,#MGH
JJheart_doc,2018-02-13,16:41:37,Cardiologists prescribing diabetes drugs to lower CV risk?  It's not to hard to understand.  Nice summary below.  @SVRaoMD @MGHHeartHealth @BaimInstitute https://twitter.com/CardioBusiness/status/963506879447126016 …,29,0,8,True,
MGH_RI,2018-02-12,11:00:22,"The #MGH Corrigan Women’s Heart Health Program focuses on awareness, treatments and research for women's #hearthealth. Program co-directors @drmalissawood & @NanditaScott discuss what they've learned and what still needs to be done:  http://bit.ly/2H9llC7  @MGHHeartHealth pic.twitter.com/zpx0eesbPQ",14,0,7,True,"#MGH,#hearthealth"
MGHHeartHealth,2018-02-08,09:35:22,Today at noon: Join Dr. Amy Sarma to learn about the differences between a man’s heart and a woman’s heart. She will discuss how you can lower your risk of heart disease and live a longer and healthier life @MGH_BlumCenter. pic.twitter.com/wUVK6Tnskp,10,0,1,True,
guroledip,2018-02-07,14:13:50,NEW OPEN ACCESS REVIEW on Atrial Fibrillation: Preventing both Ischemic and Hemorrhagic Strokes. Feel free to share @AFib_Disease @stopstroke #ISLAA2018 @docsaw @DJ_Lakkireddy @JonHsuMD @MoussaMansour10 @IslaaFoundation @StrokeAHA_ASA @TheLancetNeuro  https://link.springer.com/content/pdf/10.1007%2Fs11910-018-0813-y.pdf … pic.twitter.com/aaeELSj5tG,32,0,26,True,#ISLAA2018
MGHHeartHealth,2018-02-06,15:52:08,"Elevated Perioperative Stroke Risk with PFO, says MGH's Matthias Eikermann, MD, PhD https://www.medpagetoday.com/surgery/generalsurgery/70977 …",1,0,1,True,
MassGeneralNews,2018-02-06,12:55:54,An interesting look back at #MGH during the #Blizzardof78  http://bit.ly/2sbqXIp  #Boston pic.twitter.com/qwnMf8bfLA,13,0,4,True,"#MGH,#Blizzardof78,#Boston"
MGHHeartHealth,2018-02-06,13:32:03,Live in New Hampshire? You'll have two chances to learn about the latest advances in cardiac care for women next week: http://fosters.com/news/20180205/go-red-for-womens-heart-health-in-february …,1,0,0,True,
ghoshhajra,2018-02-06,10:59:40,Perivascular Epicardial Fat Stranding at Coronary CT Angiography: A Marker of Acute Plaque Rupture and Spontaneous Coronary Artery Dissection.  https://www.ncbi.nlm.nih.gov/pubmed/29401041  http://pubs.rsna.org/doi/10.1148/radiol.2017171568#.WnnZCoJjROg.twitter …#cvimaging pic.twitter.com/QlAOjjP8MD,51,2,30,True,#cvimaging
MGHHeartHealth,2018-02-05,20:17:28,"After the Big Game, Don't Forget About CV Risk in Football https://www.medpagetoday.com/sportsmedicine/elitesports/70954 …",3,0,1,True,
MGHHeartHealth,2018-02-02,15:46:47,Survey says...YES. https://twitter.com/jpirruccello/status/959543148946042880 …,28,0,3,True,
MGHHeartHealth,2018-02-02,15:45:13,Love it! https://twitter.com/ghoshhajra/status/959539690801070088 …,5,0,1,True,
MGHHeartHealth,2018-02-02,15:09:25,"And we can't forget our lovely #MGH case managers! Ginny Heikkinen,  Susan Adamopoulos, and Bernadette Tuttle make a terrific trio! #GoRedForWomen pic.twitter.com/JOpAKhna9L",5,0,0,True,"#MGH,#GoRedForWomen"
MGHHeartHealth,2018-02-02,15:07:14,Awesome! https://twitter.com/Debbie_BurkeRN/status/959520796657020928 …,5,0,0,True,
MGHHeartHealth,2018-02-02,13:46:12,Our hearts are aflutter! 😍 https://twitter.com/MGHMedicine/status/959507516089659392 …,5,0,2,True,
MGHHeartHealth,2018-02-02,13:44:07,"Did you catch @NanditaScott on Facebook Live?:  https://www.facebook.com/cooleydickinson/ … As co-director of the Corrigan Women's Heart Health Program, she offers tips on everything from salt to signs of heart disease to our #MGH affiliate, @cooleydickinson. pic.twitter.com/HcCEmkKzST",7,0,3,True,#MGH
MGHHeartHealth,2018-02-02,13:18:18,A red letter day in #MGH Marketing! Keep your photos coming!#GoRedForWomen #MassGeneral pic.twitter.com/OaVOR2BCFt,7,0,1,True,"#MGH,#GoRedForWomen,#MassGeneral"
MarkELindsay,2018-02-02,09:48:14,Go Red for Women Day! Cardiovascular Genetics team in clinic today@MGHHeartHealth @MGHMedicine @drmalissawood @NanditaScott pic.twitter.com/TSivkZsISp,21,1,2,True,
DougDrachmanMD,2018-02-02,10:44:29,The New England 2/2/18 Challenge...and the solution! #GoRedForWomen and #GoPats! @MGHHeartHealth @GoRedForWomen #WearRed pic.twitter.com/dvFeDmumTS,27,0,6,True,"#GoRedForWomen,#GoPats,#WearRed"
MGHHeartHealth,2018-02-01,14:53:53,Reminder: We want to see your photos in red tomorrow - in honor of Go Red for Women Day! Tag us #MassGeneral #BostonGoesRed pic.twitter.com/j067nOhqFo,7,0,3,True,"#MassGeneral,#BostonGoesRed"
MassGeneralMDs,2018-01-31,15:01:31,Congratulations to the Mass General community on earning Magnet designation from the American Nurses Credentialing Center (ANCC) for the fourth consecutive time! @Debbie_BurkeRN @MassGeneralNews #mghpatientcare pic.twitter.com/qbwveLjQCq,43,1,16,True,#mghpatientcare
MGHHeartHealth,2018-01-31,10:55:30,Only a few days left to get your outfits RED-y! 💃 https://twitter.com/MGHMedicine/status/958731869889155072 …,6,0,4,True,
jasonwasfy,2018-01-29,20:47:10,Utilization of stress testing for low-risk patients with chest discomfort in the emergency department https://link.springer.com/article/10.1007/s12350-017-1172-9?wt_mc=socialmedia.facebook.1.SEM.ArticleAuthorOnlineFirst …,6,1,2,True,
MGHHeartHealth,2018-01-29,11:13:17,Scientists (including #MGH's @skathire) on a Bone-Deep Risk for Heart Disease: https://nyti.ms/2GrZjtD ,15,0,9,True,#MGH
guroledip,2018-01-25,16:28:04,At #ISC18 “adherence to @AHAScience cardiovascular health recommendations may @stopstroke and prevent #dementia “ say @Braindoc_MGH @norocardiology #ISC2018 @StrokeAHA_ASA @AHAMeetings @MGHNeurology @MGHHeartHealth @MassGeneralNews @HeartNews pic.twitter.com/uYFCjtv43N,6,0,4,True,"#ISC18,#dementia,#ISC2018"
ACCmediacenter,2018-01-26,13:45:19,"Accessory lead shield may reduce radiation exposure for #CathLab nurses, technologists, new #JACCINT study shows @CardiologyToday @SpectrumHealth  http://ow.ly/bIm530i0b2c ",3,0,4,True,"#CathLab,#JACCINT"
MGHHeartHealth,2018-01-25,10:26:03,@NBC10Boston New study associates flu with some heart attacks - and #MGH's @drmalissawood weighs in for @nbc10boston: https://www.nbcboston.com/news/local/Study-Links-Heart-Attacks-to-Flu_NECN-470983023.html …,7,0,4,True,#MGH
MassGeneralNews,2018-01-23,14:47:21,"#MGH's Top 10 Reasons to Get a Flu Shot. #6 Spend your time watching the Superbowl, not the toilet bowl: http://bit.ly/2Dz17Dx ",9,0,4,True,"#MGH,#6"
MGHHeartHealth,2018-01-23,14:42:27,"Mark your calendars – Feb. 2 is Go Red for Women Day!•Friday, Feb. 2: Wear red to show your support of the #MGH Women’s Heart Health Program.•Post a picture wearing red on social media and don’t forget to tag Mass General in your photos!#BostonGoesRed #MassGeneral pic.twitter.com/FnAHeNjLT2",23,0,14,True,"#MGH,#BostonGoesRed,#MassGeneral"
MGHHeartHealth,2018-01-18,10:06:47,"We've heard of lot about so-called ""incredible genes"" this week. But what if you have a family history of heart attacks? Our @skathire reminds us again that DNA is not necessarily your destiny for @MGH_RI  http://bit.ly/2rkaT6P  #MGH pic.twitter.com/cIgRxNebLn",12,0,12,True,#MGH
pnatarajanmd,2018-01-17,10:27:02,Polygenic risk score for CAD performs better for incident CAD events among never smokers vs current/former smokers  http://circgenetics.ahajournals.org/content/11/1/e001856 … @Circ_Gen,8,0,5,True,
JJheart_doc,2018-01-16,15:29:31,"@Medscape @MGHHeartHealth Congrats Jen Ho!  @mghhearthealth Biomarkers May Separately Predict New Preserved- and Low-LVEF HF  https://www.medscape.com/viewarticle/891263?src=soc_fb_180116_mscpedt_news_mdscp,mdscp_hf&faf=1?src=soc_tw_share … via @medscape",7,0,3,True,
MGHHeartHealth,2018-01-16,14:35:22,"""...they saved my athletic career,"" says U.S. Olympic Team member and biathlete Joanne Reid of her #MGH cardiologists. Read more about her journey here:  http://bit.ly/2Dj6WoE  #Olympics2018 pic.twitter.com/rbBThTKyxX",24,0,6,True,"#MGH,#Olympics2018"
MGHHeartHealth,2018-01-12,15:46:33,Great thread/conversation last night - ICYMI. https://twitter.com/pnatarajanmd/status/951645049800069120 …,4,0,0,True,
MGHHeartHealth,2018-01-10,09:28:24,"Pearls From: Jagmeet Singh, MD, PhD Culture change needed to cope with rising tide of patient data from wearables, other devices https://www.medpagetoday.com/cardiology/arrhythmias/70266 …",24,1,9,True,
MGHHeartHealth,2018-01-09,15:03:17,Tomorrow in #MGH Cardiology Grand Rounds: Evaluating Stable Chest Pain Patients with @pamelasdouglas. Be there at 12:30 p.m. - O'Keeffe Auditorium. pic.twitter.com/DVYrEixEHe,22,0,7,True,#MGH
MGHHeartHealth,2018-01-09,09:10:38,Hospitals struggle to battle peak flu season amid widespread IV bag shortage https://www.cbsnews.com/news/flu-season-straining-resources-iv-bag-shortage-hurricane-maria-puerto-rico/ …,6,0,2,True,
MGHHeartHealth,2018-01-08,11:08:43,A scene from last Thursday's #BombCyclone. Excited for some warmer temperatures this week! https://twitter.com/Debbie_BurkeRN/status/949637274228150273 …,7,0,0,True,#BombCyclone
NEJMCPC,2018-01-05,11:48:21,"Our first #NEJMCPC of 2018, despite #blizzard2018, is a story of ""non-resolving pneumonia"" and multiple emboli, with @MassGeneralNews cardiologists Drs. Tom Neilan & Danita Sanborn on the case.  Additional images forthcoming. @MGHHeartHealth pic.twitter.com/3Dl6jCWUWd",16,1,8,True,"#NEJMCPC,#blizzard2018"
MGHHeartHealth,2018-01-04,10:59:57,The director of #MGH #CardioOncology discusses giving the OK for this ambitious climb. Great read on a snowy day in Boston! https://twitter.com/MGHCancerCenter/status/948934852837040128 …,9,0,3,True,"#MGH,#CardioOncology"
JJheart_doc,2018-01-04,08:47:05,"Apropos of the appropriate chirp at me from @MGHHeartHealth, this is a very real issue: if you are at risk DO NOT shovel.  It could save your life. Let someone else do it.  Can shoveling snow put your heart at risk? -  http://go.shr.lc/2zVFmYK   via @Shareaholic",14,0,9,True,
DougDrachmanMD,2018-01-03,12:46:39,Incoming ACC President @mikevalentineMD honored by @krosenfieldMD at @MGHHeartHealth Cardiology Grand Rounds following visionary presentation on the Quadruple Aim of @ACCinTouch @ACCCardioEd pic.twitter.com/l0RxRZuzhG,33,0,8,True,
MGHHeartHealth,2018-01-02,15:45:47,"Januzzi may joke...but too bad it's a cold reality! If you live in the Boston area, take care while shoveling Thursday and take breaks! https://twitter.com/jjheart_doc/status/948290776877944832 …",9,1,8,True,
MGHHeartHealth,2018-01-02,11:09:23,"New year, same time and place. Kicking off #MGH Cardiology Grand Rounds for 2018 tomorrow: pic.twitter.com/YIX6SOE0HT",5,0,1,True,#MGH
MGH_RI,2017-12-28,10:45:09,"Feeling stressed? #MGH researchers have found scientific evidence that meditation can help you relax. Learn from @BensonHenry how #stress impacts both your mind and body, and how meditation can reverse the negative effects in this @Forbes article https://www.forbes.com/sites/annapowers/2017/11/23/a-simple-life-hack-to-rewire-your-brain-for-stress-free-and-successful-life/#72141e7dbddd …",12,1,14,True,"#MGH,#stress,#72141e7dbddd"
MGHHeartHealth,2017-12-24,14:40:35,❤️ https://twitter.com/drmalissawood/status/945003761730248705 …,5,0,2,True,
MGHHeartHealth,2017-12-22,15:20:26,Our @pnatarajanmd weighs in on the latest numbers: https://twitter.com/american_heart/status/943987444378210309 …,6,0,3,True,
MGHHeartHealth,2017-12-22,10:25:04,Consider this our holiday gift to you...all of the 2017 #MGH Cardiology Grand Rounds wrapped up in a nice package! Catch up with our convenient on-demand website:  http://bit.ly/2dTAdb0  pic.twitter.com/Ff9qQ2j0gB,15,1,13,True,#MGH
MGHHeartHealth,2017-12-22,07:09:19,ICYMI last night: https://www.nbcboston.com/news/local/Emergency-Heart-Surgery-Prompts-Police-Officer-to-Help-in-Puerto-Rico-465814923.html …,2,0,0,True,
MGHHeartHealth,2017-12-21,15:30:10,@NBCBoston Tonight at 5:30 @nbcboston:A life saved by #MGH Cardiac Surgery & the surprise for that patient months later. #tunein pic.twitter.com/Vtju64mKcs,8,0,4,True,"#MGH,#tunein"
MGHHeartHealth,2017-12-20,12:07:59,Medicare Spending Not Directly Tied to MI Outcomes https://www.medpagetoday.com/cardiology/pci/70010 …,0,0,1,True,
MGHHeartHealth,2017-12-20,09:25:08,#MGH researcher: Restless Legs Syndrome linked with increased risk of cardiovascular disease-related death in women  http://bit.ly/2BmVkjk  pic.twitter.com/tuG7WKj0E0,1,0,4,True,#MGH
MGHHeartHealth,2017-12-19,09:51:34,"""...lifetime risk of AF and attributable morbidity are currently underestimated,"" says our @LuChenWeng https://twitter.com/CardiologyToday/status/942914882210480128 …",7,0,2,True,
rgolds04,2017-12-18,11:06:40,We will not be censored. Clinicians @MGHMedicine believe in #ScienceNotSilence. #CDC7words @CDCgov #Entitlement #Diversity #Transgender #Vulnerable #Fetus #Sciencebased #Evidencebased pic.twitter.com/jBVJcDdYSn,767,13,399,True,"#ScienceNotSilence,#CDC7words,#Entitlement,#Diversity,#Transgender,#Vulnerable,#Fetus,#Sciencebased,#Evidencebased"
pnatarajanmd,2017-12-17,06:59:49,Lab website is finally up! Seeking motivated colleagues!  http://natarajanlab.mgh.harvard.edu  @MGHHeartHealth @harvardmed @broadinstitute,89,6,25,True,
NEJMCPC,2017-12-15,11:24:06,"Today's #NEJMCPC is presented at @MassGeneralNews Conference, with 5 (!) former cardiology fellow/@MGHMedicine Chief Medical Residents. @criticalecho @goosecoid.  What is the cause of the patient's #syncope, 13 years after #CABG? pic.twitter.com/gjdZ7mshL8",22,1,6,True,"#NEJMCPC,#syncope,#CABG"
criticalecho,2017-12-13,14:53:27,Cardiology critical care is developing into a robust specialty clinical niche.  We are working to develop a training program at @MGHMedicine and we are looking to hire existing cardiac intensivists. @ACCinTouch @scahq @SCCM https://twitter.com/massgeneralmds/status/940487650246569984 …,43,1,14,True,
drmalissawood,2017-12-13,11:54:23,@ron_waksman speaking @MGHHeartHealth on Expanding Indications for TAVR @CRT_meeting #TAVR pic.twitter.com/eYIRUEsSpP,3,0,4,True,#TAVR
ACCmediacenter,2017-12-11,15:50:09,"This week's ""2017 @TIME History"" takes a look back at the first heart transplant, which happened 50 years ago this week:  http://ow.ly/5vhl30h9uEz  #hearttx",23,1,24,True,#hearttx
EricSecemskyMD,2017-12-11,06:56:17,"Nice story by @caseymross @statnews discussing the ongoing debate with the CMS Hospital Readmissions Reduction Program. Shout out to @rwyeh. @BIDMChealth The data are in, but debate rages: Are hospital readmission penalties a good idea?  https://www.statnews.com/2017/12/11/hospital-readmissions-debate/ … via @statnews",4,0,1,True,
DougDrachmanMD,2017-12-08,07:21:20,"Proud to be @MGHHeartHealth with luminaries establishing the cardiac performance program. Go team Baggish, Wasfy, Weiner, Hutter, Lewis and others! Fantastic leadership on an important national team effort. https://twitter.com/theheartorg/status/938964355940519937 …",22,1,5,True,
drmalissawood,2017-12-06,11:52:05,Superb discussion of physical activity benefit by Dr. I-Min Lee @MGHHeartHealth Grand Rounds @HarvardChanSPH pic.twitter.com/RnFuQw3AeS,3,0,2,True,
MGHHeartHealth,2017-12-06,09:16:24,"About one in six readmitted post-revascularization for PAD, says #MGH's @EricSecemskyMD:  http://www.physiciansbriefing.com/Article.asp?AID=729057#.WigJeObHRDo.twitter …",6,0,3,True,#MGH
pnatarajanmd,2017-12-05,11:55:21,"""1 episode of exercise can create clinically relevant cardioprotection"" @exerciseworks https://twitter.com/JAMA_current/status/936958130809987072 …",8,0,5,True,
MGHHeartHealth,2017-12-04,19:06:14,So proud of the diversity w/in our division-and all around #MGH! https://twitter.com/mghfc/status/937829162450026501 …,7,0,2,True,#MGH
jasonwasfy,2017-12-04,14:49:07,"This afternoon, we performed our 10,000th electronic consult at MGH.  When patients don't want to wait for in person visits, they no longer have to.  So proud of our team (and grateful)! @MassGeneralNews @PartnersNews @harvardmed",63,1,11,True,
MGHHeartHealth,2017-12-01,09:11:55,Cardiovascular disease: the next great challenge for HIV care  https://www.statnews.com/2017/12/01/hiv-cardiovascular-disease/ … via @statnews,0,0,1,True,
MGHHeartHealth,2017-11-30,13:39:40,"From BP to biomarkers, we asked ""what do you think was the most interesting topic at this year’s #aha17 Scientific Sessions?” Our doctors weighed in for #MassGeneralAdvances:  http://bit.ly/2zF2r1H  pic.twitter.com/AjCyHxHtaw",6,0,4,True,"#aha17,#MassGeneralAdvances"
MGHHeartHealth,2017-11-30,10:08:27,...and let's not forget - that's the top 1% - GLOBALLY. We're so proud! Congratulations to all those from #MGH listed this year:  http://bit.ly/2z11tQU  https://twitter.com/MGHMedicine/status/936263233144610818 …,4,0,2,True,#MGH
aklfahed,2017-11-28,07:29:06,Adults w/ Cong Heart Disease same ASCVD risk score as controls but getting less statins @MGHHeartHealth http://www.ajconline.org/article/S0002-9149(17)31767-8/fulltext …,4,0,1,True,
jasonwasfy,2017-11-27,09:04:57,"@rwyeh @hmkyale Thank you so much Harlan.  After this analysis, we then reduced the readmission rate after PCI through interventions including improved outpatient access, ED cardiology, education:   http://circoutcomes.ahajournals.org/content/early/2016/08/23/CIRCOUTCOMES.116.003086 … @JagSinghMD @MGHHeartHealth",7,0,3,True,
MassGeneralNews,2017-11-25,08:25:29,"And they’re off, safe travels to our Puerto Rico response team! pic.twitter.com/D69CB2OS8c",65,1,11,True,
MassGeneralNews,2017-11-25,08:05:42,#MGH team deploys to Puerto Rico pic.twitter.com/qqp2GFrvOB,110,1,20,True,#MGH
MGHHeartHealth,2017-11-21,12:06:06,"Enjoy Thanksgiving, Without a Side of Guilt https://giving.massgeneral.org/enjoy-thanksgiving-without-a-side-of-guilt/#.WhRrCK9dcwg.twitter …",2,0,1,True,
MGHHeartHealth,2017-11-17,14:51:09,#AHA17 https://twitter.com/CardioBusiness/status/931292110019551233 …,6,0,3,True,#AHA17
MassGeneralNews,2017-11-17,08:13:18,Honored to be once again named a top place to work by @BostonGlobe! http://bit.ly/2iq2Q1n ,40,0,21,True,
MGHHeartHealth,2017-11-15,15:16:39,"Survey Says: Interventionalists Believe Public Reporting Leads to High-Risk PCI Avoidance, Upcoding  http://www.tctmd.com/news/survey-says-interventionalists-believe-public-reporting-leads-high-risk-pci-avoidance-upcoding?utm_source=dlvr.it&utm_medium=twitter … Findings from our @blumenthalDM1 and @rwyeh",3,0,0,True,
MGHHeartHealth,2017-11-14,09:21:55,"""I'm going to be a little more aggressive than I was (yesterday),"" says #MGH's Dr. Randall Zusman. His take on the #AHA17 change in blood pressure guidelines:  http://www.wcvb.com/article/blood-pressure-guidelines-refined/13587116 … #MGH #HeartHealth",6,0,4,True,"#MGH,#AHA17,#MGH,#HeartHealth"
JJheart_doc,2017-11-14,09:03:54,Another @Medscape taping in the books with this fantastic faculty. #heartfailure #biomarkers pic.twitter.com/sXibhR8KSb,8,0,3,True,"#heartfailure,#biomarkers"
MGHHeartHealth,2017-11-13,15:11:51,One of the biggest headlines out of #AHA17. https://twitter.com/statnews/status/930180231230558208 …,6,0,1,True,#AHA17
JJheart_doc,2017-11-13,15:03:48,#CASABLANCA Study hsTnI analysis.  A single hsTnI predicts CAD and prognosis in non-MI patients. @MGHHeartHealth pic.twitter.com/hCpGE9pCXV,12,1,3,True,#CASABLANCA
steven_lubitz,2017-11-13,00:35:34,Lifetime risk of #AFib in Framingham Heart Study ~37% after age 55yrs @LuChenWeng @EmeliaBenjamin @MGHHeartHealth #AHA2017  http://goo.gl/jd2ifZ  pic.twitter.com/Db4NzIvMSl,23,1,11,True,"#AFib,#AHA2017"
MGHHeartHealth,2017-11-12,17:47:20,We are so proud! https://twitter.com/syshaw/status/929830109141393408 …,36,0,8,True,
skathire,2017-11-11,16:42:14,Why does someone develop a heart attack at a young age?Some new insights from @amitvkhera in his presentation at Samuel A. Levine Young Investigator Award competition#AHA17Summary below.  Follow along for details 1/ pic.twitter.com/hnuE2CRhcj,131,9,95,True,#AHA17Summary
skathire,2017-11-11,14:18:37,Beautiful day to open #AHA17 in Anaheim pic.twitter.com/qn7Ze0VGQQ,27,0,6,True,#AHA17
MGHHeartHealth,2017-11-10,14:27:02,"Mobile apps, video visits & more! Getting at the heart of technology in cardiology-Monday at #AHA17. #MGH's @mdmajmudar with a sneak preview of the Health Tech Sumit:  http://bit.ly/2yO5Mz3 #AdvancesInMotion pic.twitter.com/oo9vwwHSg1",12,0,4,True,"#AHA17,#MGH,#AdvancesInMotion"
Angiologist,2017-11-10,10:16:01,ECMO reduces mortality in the sickest PE patients  http://journals.sagepub.com/doi/full/10.1177/1358863X17739697 … Our @VMJ_SVM publication @docmrjaff @krosenfieldMD @jaygirimd @PERTConsortium @AATSHQ @MGHHeartHealth @FiedlerAmy @SVM_tweets pic.twitter.com/wrqHCA2FD9,19,2,16,True,
MGHHeartHealth,2017-11-10,09:51:40,"Another life saved by a #PERT:  http://detne.ws/2j9G7K0  A Detroit hospital joins #MGH in spreading the word about rapid, clot-busting care.",10,0,5,True,"#PERT,#MGH"
MGHHeartHealth,2017-11-09,10:20:44,@MensHealthMag What Should Your Normal Resting Heart Rate Really Be? #MGH's @traynor_kate weighs in for @menshealthmag https://www.menshealth.com/health/what-is-a-normal-resting-heart-rate?utm_source=t.co&utm_medium=social&utm_campaign=sharebutton …,3,0,5,True,#MGH
