username,date,time,tweet,likes,replies,retweets,retweet,hashtags
AnthonyMasonCBS,2018-06-16,05:59:23,"The drum roll please!My co-host on @CBSThisMorning Saturday is.., pic.twitter.com/RSVMGeaZlV",243,15,10,True,
DrLaPook,2018-06-15,18:48:52,"@cdc Are there more outbreaks of food borne illnesses now than in the past? Despite the recent E. coli and salmonella outbreaks, the @CDC says “no.” Details on tonight’s @CBSEveningNews @jeffglor https://www.cbsnews.com/news/honey-smacks-supermarket-workers-clear-shelves-of-potentially-contaminated-cereal-salmonella/ …",3,1,0,True,
DrLaPook,2018-06-15,17:35:51,Coming up on @CBSEveningNews: the latest on the #salmonella outbreak. @jeffglor,2,0,0,True,#salmonella
sammygraham,2018-06-15,09:35:30,"@johndickerson WATCH:  ""You never know something so deeply as when you can see it through your love of your children."" TY @JohnDickerson @CBSThisMorning 👉 https://cbsn.ws/2tcrKGf  pic.twitter.com/8Ojg6S1Z5B",3,0,1,True,
60Minutes,2018-06-15,09:33:02,"#60Minutes & @washingtonpost investigate how Congress, lobbyists and the drug dist. industry allowed the opioid crisis to spread. Sunday pic.twitter.com/yR6PqC2WmB",70,10,53,True,#60Minutes
CBSNewsPress,2018-06-14,14:01:51,.@JeffFager accepts #Mirrors18 award for 50 years of @60Minutes excellence pic.twitter.com/EvGWzFkQjq,16,1,3,True,#Mirrors18
ColumbiaPS,2018-06-14,14:00:18,Read an article in @NEJM by Columbia’s Dr. Loren Rabinowitz’15 @DrLorenGR: “Recognizing Blind Spots — A Remedy for Gender Bias in Medicine.”  http://ow.ly/DI2C30kv2bv  #WomenInMedicine,10,0,3,True,#WomenInMedicine
adhikab,2018-06-13,18:48:06,"Let these numbers sink in for a sec: 113 political candidates have been murdered in Mexico since Sept, when the election cycle there began. 1,000 candidates have dropped out fearing for their lives. Thank you to @BojorquezCBS for bringing us this story. https://twitter.com/cbseveningnews/status/1007043669755559936 …",6,3,1,True,
edokeefe,2018-06-13,17:47:36,Nobody reports bilingually on English-language television as expertly as @BojorquezCBS. It is a joy to watch him do it so flawlessly. #morelatinosinnews #nahj  https://twitter.com/cbseveningnews/status/1007030985517686790 …,21,1,3,True,"#morelatinosinnews,#nahj"
DavidBegnaud,2018-06-13,17:56:16,"Sharing...“Mr. Genaro Oquendo is 91 years old and lives in the Tetuán I district of Utuado. No Light service from Irma. It is supposed to be connected to oxygen 24/7 but it is not because it has no light service.Please @AEEONLINE, our old are still dying!” https://twitter.com/utuadoestakbron/status/1006605612090888198 …",454,27,439,True,
CBSSunday,2018-06-13,09:09:10,"#CBSSundayMorning America's #1 Sunday morning news program, will expand from the screen to the stage with ""An Evening with CBS Sunday Morning Live,"" an immersive event to be held at The Town Hall in NYC on Mon. evening, October 1, 2018 at 8PM. Tickets here  https://bit.ly/2JB1S1W  pic.twitter.com/PfTVJSIlfG",82,1,19,True,"#CBSSundayMorning,#1"
DrLaPook,2018-06-12,23:36:09,Who can figure out the design flaw of this hotel room? #hemiColbert @ChrisLicht @colbertlateshow pic.twitter.com/3OOX8ODY0d,8,1,0,True,#hemiColbert
CBSNewsPress,2018-06-12,09:45:43,"""An Evening with CBS Sunday Morning Live"" comes to NYC's Town Hall https://www.cbsnews.com/news/an-evening-with-cbs-sunday-morning-live-comes-to-nyc-town-hall/ …",18,0,10,True,
CBSEveningNews,2018-06-10,16:22:45,@jeffglor .@JeffGlor discusses the summit between Pres. Trump and N. Korea's Kim Jong-un with @margbrennan from Singapore on @FaceTheNation pic.twitter.com/xnSOpQPxJc,20,2,10,True,
DrLaPook,2018-06-10,20:33:54,@tonyawards My favorite Tony at the Tony Awards is definitely @AnthonyMasonCBS @CBSEveningNews @CBSThisMorning @TonyAwards pic.twitter.com/QbVql8FgQ7,144,3,11,True,
60Minutes,2018-06-10,15:30:46,"Just months ago, North Korea test-fired a missile it claimed could reach anywhere in the US. This week, Kim Jong Un is slated to meet with President Trump to discuss possible denuclearization. Tonight, 60 Minutes examines what's at stake.  https://www.cbsnews.com/60-minutes/ ",61,12,38,True,
CBSEveningNews,2018-06-10,14:41:00,"Another big congrats to @CBSNews correspondent @DavidBegnaud, who was honored today in the @PRparadeNYC as a Puerto Rican champion for his coverage on the island. pic.twitter.com/xgrnW71ZXW",176,4,46,True,
CBSHealth,2018-06-09,21:32:26,"""One of the things we keep coming back to when these surprising events happen is you never know what is in somebody's head"" https://cbsn.ws/2LC1FrT ",15,2,12,True,
WHO,2018-06-09,16:41:15,"At one-month mark in #Ebola outbreak, the focus shifts to remote areas  http://bit.ly/2sKruPr  pic.twitter.com/6PVHA36oHT",336,9,185,True,#Ebola
CBSEveningNews,2018-06-08,17:40:20,"The C.D.C. reported yesterday that there is a suicide, somewhere in america, every 12 minutes@DrLaPook joins us to talk about some of the warning signs  https://cbsn.ws/2sHs5l0  pic.twitter.com/klu1RwQuhj",11,1,10,True,
DrLaPook,2018-06-08,17:16:52,The increase in #suicide is a public health problem. What are the risk factors? Is mental illness under-diagnosed? Coming up next on @CBSEveningNews @jeffglor,22,6,9,True,#suicide
CBSThisMorning,2018-06-08,07:26:55,Would you consider this a public health crisis?“I think it is a public health crisis. And I think what it means is that we need more resources. We need more research” -- @DrLaPook on rise in suicide rates:  http://cbsn.ws/2JpdqVN  pic.twitter.com/dBU6iQAbnE,62,15,46,True,
jeffglor,2018-06-08,08:47:38,In DC for interview that should provide important and emotional perspective on summit. Back to NYC for broadcast tonight. Then Singapore. pic.twitter.com/elnxfzW35H,71,5,15,True,
CBSEveningNews,2018-06-08,11:30:08,"Celebrity chef Anthony Bourdain was found dead in his hotel room in France on Friday morning of an apparent suicide, he was 61 pic.twitter.com/4ZjFtQHj3p",27,6,16,True,
CBSThisMorning,2018-06-08,07:32:05,WATCH: @DrLaPook describes some of the warning signs of depression. pic.twitter.com/NzFqJWFWBJ,36,7,20,True,
CBSNews,2018-06-08,06:34:54,"Anthony Bourdain, a celebrity chef and host of CNN's ""Parts Unknown,"" has died in an apparent suicide, the network has announced  https://cbsn.ws/2MbtV5M  pic.twitter.com/HA0I3p9ssp",573,100,518,True,
cbsnewspath,2018-06-05,10:12:14,One woman's victory over breast cancer could be a blueprint for future life- saving treatments. She was near death when she enrolled in a clinical trial that used an experimental kind of therapy.  @DrLaPook has more how she beat the odds. TUE0099 pic.twitter.com/nEWANb44yS,2,0,1,True,
CBSNews,2018-06-08,07:11:06,"“I think it is a public health crisis. And I think what it means is that we need more resources. We need more research,” @DrLaPook says of rise in suicide rates  https://cbsn.ws/2JpdqVN  pic.twitter.com/J4a7MJs6sP",179,33,135,True,
CBSThisMorning,2018-06-08,07:24:33,"""You never know what's in somebody's head... A lot of times people who end up committing suicide, even when they're asked, 'Are you suicidal?' They'll say 'no I'm not.'"" -- @DrLaPook on the death of Anthony Bourdain who took his own life  https://cbsn.ws/2kVmhzZ  pic.twitter.com/jM86zpmd61",173,14,99,True,
CBSThisMorning,2018-06-05,06:51:46,A woman's victory over breast cancer could be a blueprint for future life-saving treatment. She was near death when she enrolled in a clinical trial that used an experimental kind of therapy.@DrLaPook reports:  https://cbsn.ws/2LW77qC  pic.twitter.com/2BHhf0oOUg,37,21,12,True,
60Minutes,2018-06-07,07:01:16,"Never hype, never pander, never talk down to viewers – those are all CBS news standards “worth fighting for,” 60 Minutes executive producer Jeff Fager said yesterday in an acceptance speech for the Fred Friendly First Amendment Award, given by Quinnipiac University.",105,3,22,True,
CorinneLaPook,2018-06-06,10:47:06,"A profound thank you to the Greatest Generation on #DDay. And a salute to my Dad, now approaching his 100th birthday, who served with General Patton at the Battle of the Bulge.  This @CBSNews story about his return to France originally aired in 2007. https://www.cbsnews.com/news/us-medic-is-still-local-hero-in-france/ …",19,2,4,True,#DDay
jeffglor,2018-06-05,18:22:30,New Eye on America. New headlines. New newsroom. #herewego @CBSEveningNews https://twitter.com/CBSEveningNews/status/1004132326178279424 …,46,6,13,True,#herewego
Mosheh,2018-06-05,15:17:37,"Tune into @CBSEveningNews tonight for the second in our ""Eye on America"" series https://twitter.com/DEADLINE/status/1004083411110096897 …",16,2,3,True,
RyanKadro,2018-06-05,07:43:27,"“My mom did everything she could to make sure we were brought up right. I often say that if I could have one wish in this world, I would wish that every child could have a mother like my mother...she gave me unconditional love, ” says author Anthony Ray Hinton pic.twitter.com/AFPsEq5ESR",2,0,3,True,
BojorquezCBS,2018-06-05,05:36:52,"We are in Guatemala, where more than 3,000 have been forced to evacuate the areas around #VolcándeFuego - coming up on @CBSThisMorning we reached the ash-covered village some of these families fled ... @CBSNews pic.twitter.com/zjmqTglh6T",286,10,231,True,#VolcándeFuego
CBSThisMorning,2018-06-05,07:23:21,"@smithsonian .@Oprah Winfrey always understood the impact she and her groundbreaking talk show had on the U.S., and that’s now the subject of ""Watching Oprah: The Oprah Winfrey Show and American Culture,"" a new exhibit opening Friday at the @Smithsonian's @NMAAHC. She joins us in Studio 57: pic.twitter.com/usW2VBsOF0",89,11,47,True,
DrLaPook,2018-06-05,07:20:00,Tune into @CBSThisMorning now to see @Oprah Here’s the view from the green room. pic.twitter.com/jHexFtQ1jH,5,0,1,True,
DrLaPook,2018-06-05,06:18:02,"Coming up on @CBSThisMorning, the astounding story of a woman with advanced breast cancer who now has no evidence of cancer - 2 and 1/2 yrs after #immunotherapy. @GayleKing @NorahODonnell @jdickerson @theNCI pic.twitter.com/2aOAObw5kw",51,2,23,True,#immunotherapy
CBSEveningNews,2018-06-04,20:00:02,"There are more than 5,000 Gold Star kids around the country, grieving the death of a parent, sibling or close relative@jeffglor talked to some of the kids and adults who help one another through the pain of losing a loved one  https://www.cbsnews.com/news/gold-star-children-help-others-through-their-grief-of-losing-a-loved-one/ … pic.twitter.com/Ai4K5FM6dZ",31,3,19,True,
CBSEveningNews,2018-06-04,17:35:41,Researchers say they’ve made a breakthrough in cancer research – one that saved a woman’s life@DrLaPook talked to the now cancer-free patient and the doctor who led the experimental treatment   https://cbsn.ws/2sx8oMv  pic.twitter.com/CfkMVtNvx2,88,1,57,True,
DrLaPook,2018-06-04,19:52:59,"The study is a perfect example of why scientific research is so deserving of government support. This latest step is the result of decades of work. It’s just one patient, but an important proof of concept.  https://www.cbsnews.com/news/immunotherapy-treatment-saves-life-of-woman-with-late-stage-breast-cancer/ … https://twitter.com/nihdirector/status/1003676961921818629 …",5,0,0,True,
CBSHealth,2018-06-04,18:28:54,"""It blew me away"" says @DrLaPook of this unprecedented case https://cbsn.ws/2J90UcQ ",13,2,12,True,
DrLaPook,2018-06-04,18:50:44,"This blew me away. It’s only one patient, but is an important “proof of concept” in the treatment of breast cancer & the other solid cancers that account 4 about 90% of all cancer deaths. More tomorrow on @CBSThisMorning @jeffglor @theNCI @CBSEveningNews https://www.cbsnews.com/news/immunotherapy-treatment-saves-life-of-woman-with-late-stage-breast-cancer/ …",16,2,2,True,
CBSEveningNews,2018-06-04,17:00:22,COMING UP- A game-changing cancer treatment -- @DrLaPook is here to discuss the immunotherapy breakthrough that could have far reaching implications- @jeffglor meets the Gold Star kids mentoring others through their painTune in TONIGHT pic.twitter.com/j7JsMHsY3j,31,4,11,True,
DrLaPook,2018-06-04,15:28:11,Researchers at the @theNCI have harnessed a woman’s own immune system to successfully treat widely metastatic breast cancer @CBSEveningNews pic.twitter.com/oDaEhUnJmc,12,0,4,True,
DavidAgus,2018-06-03,20:05:53,"Important new study in @NEJM, presented @ASCO showing that close to 70% of women with the most common type of early breast cancer do not benefit from chemotherapy to prevent recurrence.  Will discuss details tomorrow morning at 7:15 on @CBSThisMorning",26,1,12,True,
CBSHealth,2018-06-03,08:01:15,ICYMI: Colon cancer in young adults is on the rise. Will these new guidelines help? https://cbsn.ws/2HdmgQB ,8,0,12,True,
CBSSunday,2018-06-03,08:22:56,"Robert F. Kennedy, assassinated 50 years ago, was a candidate of hope fighting for social justice. @JimAxelrod talks with @petehamillnyc, Kathleen Kennedy Townsend @KKT_EPI, Marian Wright Edelman and @peterbedelman about the RFK they knew https://www.cbsnews.com/news/remembering-1968-robert-f-kennedy-and-a-generations-loss/ …",189,12,84,True,
CBSSunday,2018-06-03,07:20:59,"@singforhope It's almost time for the trumpet (and the piano!), as @CBSSunday features the keyboards of @SingForHope, and @AnthonyMasonCBS's interview with musicians @TheJudyCollins and @StillsStephen. Thanks to pianist Elizabeth Neftin for joining @RealJanePauley today! pic.twitter.com/Khveng99bG",215,8,38,True,
MoRocca,2018-06-03,06:54:52,This morning https://twitter.com/cbssunday/status/1002340090172051456 …,98,6,8,True,
CBSSunday,2018-06-02,16:12:54,"Tomorrow on @CBSSunday: @AnthonyMasonCBS talks with @TheJudyCollins and @StillsStephen about touring together, decades after the romance that inspired memorable songs of love and heartache fell apart pic.twitter.com/tm1UuN3wLY",140,14,38,True,
DavidBegnaud,2018-06-02,15:29:37,"Today in Puerto RicoMore than eight months after Hurricane Maria10,085 customers still do not have power; in many cases these are homes where more than one person livesThe CEO of @AEEONLINE has said it will be two more months before the remaining customers have electricity",1526,56,1200,True,
benstracy,2018-06-01,18:48:51,Excited to join @jeffglor and @MajorCBS in Singapore for the big summit! https://twitter.com/jeffglor/status/1002651719375912962 …,39,4,2,True,
Mosheh,2018-06-01,15:33:50,Coverage begins Sunday June 10th. @jeffglor will anchor the  @CBSEveningNews from Singapore on 6/11 and 6/12 https://twitter.com/cbsnewspress/status/1002645932352122883 …,37,1,11,True,
60Minutes,2018-06-01,12:52:44,"Sunday, meet Milwaukee Bucks star Giannis Antetokounmpo. Steve Kroft reports on the 23-year-old whose personal story is one of the most interesting in all of sports.  https://cbsn.ws/2svwjeA ",28,5,17,True,
DrLaPook,2018-05-31,10:26:19,Here’s a quick summary in about a minute from last night’s @CBSEveningNews explaining the new guidelines that say screening people at average risk for colon cancer should begin at age 45 - not age 50 as was previously recommended by the @AmericanCancer #coloncancer @jeffglor pic.twitter.com/X2uturqc5o,6,0,3,True,#coloncancer
