username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHMedicine,2017-09-21,09:18:45,Congratulations to #MGH Chelsea and the entire Chelsea community - recipients of the @RWJF #CultureofHealthPrize! http://rwjf.ws/2ymynrt ,4,0,2,True,"#MGH,#CultureofHealthPrize"
MGH_RI,2017-09-20,10:25:09,Thadhani Lab research fellow @xaviervel  is investigating new ways to detect & treat kidney disease  http://bit.ly/2ypQHjd  #NPAW2017 #MGH pic.twitter.com/5bVHLmQIzz,18,0,9,True,"#NPAW2017,#MGH"
MGHMedicine,2017-09-20,09:38:59,Congrats to our doctors in @_GetKonnected's 50+ most influential people of color in life science and #healthcare! https://www.bizjournals.com/boston/news/2017/09/15/bio-diversity-the-50-most-influential-people-of.html …,7,0,3,True,#healthcare
JAMAInternalMed,2017-09-18,13:05:00,"Did you see @JAMAInternalMed on #lung #cancer, #smoking, #HIV  http://ja.ma/2xLLANn  in @usnews @HealthDayEditor? http://ja.ma/2xMiA8i ",4,0,4,True,"#lung,#cancer,#smoking,#HIV"
MGHMedicine,2017-09-18,10:28:44,#MGH doctors discuss population health efforts to support patients' mental and behavioral health needs @usnews https://www.usnews.com/news/healthcare-of-tomorrow/articles/2017-09-15/good-doctoring-will-mean-keeping-patients-well?src=usn_tw …,4,0,3,True,#MGH
DrSarahWakeman,2017-09-18,09:17:47,We are actively recruiting for #addiction medicine fellows for 1 yr fellowship. Please apply! @MGHMedicine @ASAMorg  http://www.massgeneral.org/education/fellowship.aspx?id=257 …,11,1,9,True,#addiction
aklfahed,2017-09-16,06:19:35,Being a coachee & coach @MGHMedicine has been a very rewarding experience over the past several years. This article highlights what we do https://twitter.com/palamaramcgrath/status/908667490116538369 …,9,0,2,True,
DrSarahWakeman,2017-09-15,10:01:15,Excited- @LynnPaltrow from @NAPW speaking today at 12:30  @MGHMedicine about criminalization of #addiction & pregnancy MGH peeps come join!,5,0,4,True,#addiction
PalamaraMcgrath,2017-09-15,07:23:06,"Health Care Provider Coaching to Enhance Well-Being, Teamwork, and the System - YES!   @MGHMedicine http://catalyst.nejm.org/health-care-provider-coaching-wellness-teamwork/ …",6,0,3,True,
harvardmed_cme,2017-09-14,10:57:43,Join @harvardmed in recognizing #NationalRecoveryMonth with inspiring stories of recovery and hope. Shannon's story:  https://goo.gl/m1jUSm  pic.twitter.com/R64jOUa0ls,19,0,14,True,#NationalRecoveryMonth
MGHMedicine,2017-08-30,11:28:38,#RecoveryMonth events start next month across #MGH - join us in supporting our community through recovery @samhsagov  http://bit.ly/2wsTXJ5  pic.twitter.com/oio1bP9oY7,4,0,3,True,"#RecoveryMonth,#MGH"
GlobalHealthMGH,2017-08-29,13:14:57,"New analysis from Dr. Rochelle Walensky, Chief of @MGHMedicine Division of Infectious Diseases, in @AnnalsofIM @MassGeneralNews https://twitter.com/EGPAF/status/902590514704343040 …",4,0,5,True,
MGHMedicine,2017-08-29,13:48:57,#MGH Medical Practice Evaluation Center: Evaluating effects in #HIV programming due to foreign aid cuts @AnnalsofIM  http://bit.ly/2wPWUaK ,3,0,2,True,"#MGH,#HIV"
MGHDisasterMed,2017-08-28,12:21:47,"For those looking to help w/ #Harvey relief, visit @NationalVOAD or @TexasVOAD to #donate to teams on the ground - cash is best at this time pic.twitter.com/ytWopXYKAo",11,0,14,True,"#Harvey,#donate"
MGHMedicine,2017-08-28,13:58:42,#MGH team reports first response of central nervous system tumor to CAR T-cells in @NEJM  http://www.massgeneral.org/News/pressrelease.aspx?id=2142#.WaRndyPWKHQ.twitter …,8,0,4,True,#MGH
DrSarahWakeman,2017-08-24,18:36:48,All docs should offer #opioid use disorder treatment. Apply to @MGHMedicine #addiction fellowship for 1 yr immersive clinical training https://twitter.com/nejm/status/900696779385180162 …,31,5,26,True,"#opioid,#addiction"
OlsonKristian1,2017-08-23,23:26:40,(Much of the) CAMTech Boston Team in Uganda for 5th Annual Health Hack @CAMTechMGH @GlobalHealthMGH @MGHMedicine pic.twitter.com/Qu3E7dxnvk,14,0,2,True,
MassGeneralNews,2017-08-23,11:11:00,#Nursing at #MGH: In their own words  http://bit.ly/2xcprnH  pic.twitter.com/M79HaM016F,5,0,3,True,"#Nursing,#MGH"
MGHMedicine,2017-08-22,13:33:12,Financial Burden in Survivors of Childhood Cancer: A Report From the Childhood Cancer Survivor Study @RyanNipp @ASCO  http://ascopubs.org/doi/full/10.1200/JCO.2016.71.7066#.WZx4Uejs_WI.twitter …,7,0,4,True,
MGHMedicine,2017-08-22,12:04:04,Dr. Andrew Tager was a cherished member of our #MGH family - donate in his memory to the Tager Scholarship Fund https://www.gofundme.com/tagerscholarship?pc=tw_dn_cpgntopnavlarge_r&rcid=r01-150342076587-ef61bd07d7964593 …,15,0,8,True,#MGH
MGHMedicine,2017-08-22,10:30:00,"Dr. Walensky named Chief of our #MGH Division of Infectious Diseases, succeeding Dr. Calderwood who led for 27 years  http://bit.ly/2v2v8Yf  pic.twitter.com/y3Syc7FZrg",51,1,13,True,#MGH
KHERA_MD,2017-08-21,14:06:17,#SolarEclispe2017 outside MGH Bulfinch building @MGHMedicine pic.twitter.com/3AxeFR7d5L,9,0,1,True,#SolarEclispe2017
MassGeneralNews,2017-08-21,08:34:33,T minus 4 hours! Check out what you need to know about #SolarEclipse2017:  http://www.massgeneral.org/News/newsarticle.aspx?id=6400#.WZrgrGtNeIU.twitter …,5,0,10,True,#SolarEclipse2017
MGHMedicine,2017-08-15,09:19:59,"Vaccines are not just for kids - learn about routine, specialty & travel #vaccines at #MGH #NIAM17  http://bit.ly/2wM34Fw  pic.twitter.com/tDAOTCZKn5",0,0,0,True,"#vaccines,#MGH,#NIAM17"
NIAIDNews,2017-08-03,12:13:18,"Mutations as good as culture testing for predicting #TB’s resistance to #fluoroquinolone, NIAID-funded study finds:  https://academic.oup.com/cid/article/doi/10.1093/cid/cix556/4055882/Fluoroquinolone-Resistance-Mutation-Detection-Is … pic.twitter.com/oul64Bt05H",15,1,12,True,"#TB,#fluoroquinolone"
MGHMedicine,2017-08-09,08:49:35,Dr. Sampat in @statnews: Medicaid made the American dream possible for me. It should be there for all who need help https://www.statnews.com/2017/08/08/medicaid-health-care-public-assistance/ …,3,1,2,True,
JJheart_doc,2017-08-08,11:08:31,Proud to be a part of such a world class team for the past 20 years! @MGHHeartHealth @MGHMedicine https://twitter.com/MGHHeartHealth/status/894926374858878977 …,11,0,2,True,
theSCCH,2017-08-08,09:10:03,"In this year's #compassion in practice course, work w/ leaders from @MGHMedicine on topics like ""Unconscious Bias""  https://tinyurl.com/y6vsgrqp  pic.twitter.com/AYQ1Id6zvY",4,0,2,True,#compassion
MGHMedicine,2017-08-08,08:45:49,#MGH Adult Diabetes & Endocrine care ranked #2 by @usnews!  http://health.usnews.com/best-hospitals/rankings/diabetes-and-endocrinology …,0,0,0,True,"#MGH,#2"
MonganHealthPol,2017-08-07,20:32:47,New research findings from  @DrSarahWakeman @kdonelan339 @MGHMedicine #MIHPC https://twitter.com/DrSarahWakeman/status/894183410671001600 …,6,0,2,True,#MIHPC
MassGeneralNews,2017-08-08,06:14:57,#MGH ranked #4 by @usnews. Thank you to our entire hospital community!  http://bit.ly/2wDTJyG ,70,3,43,True,"#MGH,#4"
MGHMedicine,2017-08-04,11:46:13,From @MGHKidneys: Characterization and Correction of Olfactory Deficits in Kidney Disease @sagarnigs https://twitter.com/ASNKidney/status/893471869789143041 …,1,0,0,True,
MGHMedicine,2017-08-04,09:43:18,Checking your resting heart rate can reflect your current & future health @jasonwasfy @HarvardHealth #hearthealth http://bit.ly/1Ug90Qk ,1,0,0,True,#hearthealth
MGHCancerCenter,2017-08-03,09:22:05,Subscribe to our new #podcast & listen to our investigators discuss what inspires them and dive into their research  http://bit.ly/2fbwHeZ ,2,0,5,True,#podcast
communityserv,2017-08-01,14:10:14,Dr. Seth Berkowitz of @MassGeneralNews on food insecurity & chronic disease.  http://rospod.org/2017/04/18/seth-berkowitz-food-insecurity-and-health/ … #FoodIsMedicine,8,0,7,True,#FoodIsMedicine
MGHMedicine,2017-08-01,14:25:58,Dr. Lee Kaplan discusses new understandings of #obesity and the future of treatment and research @MGHWeightCenter https://giving.massgeneral.org/kaplan-obesity-research/#.WYDVI_Hs9j8.twitter …,1,0,0,True,#obesity
MGHMedicine,2017-07-31,11:37:57,Trial of Tocilizumab in Giant-Cell Arteritis @NEJM http://www.nejm.org/doi/full/10.1056/NEJMoa1613849?query=featured_home#.WX9cneOAREE.twitter …,13,1,4,True,
sjmandile,2017-07-28,16:38:47,"As a #veteran and believer in #Equality and #HumanRights  thank you Dr. Slavin, for your message https://twitter.com/MGHMedicine/status/891033315679096833 …",12,0,7,True,"#veteran,#Equality,#HumanRights"
MGHMedicine,2017-07-28,15:31:11,#MGH supports diversity & inclusion - message from Dr. Slavin on transgender military ban #TransRightsAreHumanRights  http://www.massgeneral.org/diversity-and-inclusion.aspx?utm_medium=social&utm_source=facebook-PR&utm_campaign=FY17-750S-corporate-diversity …,17,0,8,True,"#MGH,#TransRightsAreHumanRights"
theSCCH,2017-07-28,11:15:21,"In this year's #compassion in practice course, explore new interactive workshops on topics like Prognostic Awareness  http://cmeregistration.hms.harvard.edu/events/compassion-in-practice-achieving-better-outcomes-by-maximizing-communication-relationships-and-resil/event-summary-6f36e93a9e3540c9910220a431eb2a63.aspx … pic.twitter.com/OW0kxa75sD",3,0,4,True,#compassion
EricTopol,2017-07-27,10:39:02,How 1 non-coding variant influences 5 vascular diseases  http://www.cell.com/cell/fulltext/S0092-8674(17)30768-7 …elegant functional #genomics @Dr_RajatGupta @skathire pic.twitter.com/EODQBa9D0K,77,0,50,True,#genomics
MGH_RI,2017-07-26,11:31:10,"Congrats to #MGH's Dennis Brown, Kim Francis, @amitvkhera, Alan Mullen, and Joseph Schwab on their recent awards!  https://mghresearchinstitute.com/2017/07/26/research-awards-and-honors-july-2017/ … pic.twitter.com/LMkw2UExbD",3,0,2,True,#MGH
MGHMedicine,2017-07-25,12:58:00,.@ragoninstitute researchers develop new method to rapidly generate antigen-specific human antibodies @JExpMed http://jem.rupress.org/content/early/2017/07/24/jem.20170633 …,2,0,3,True,
MGHMedicine,2017-07-25,11:34:38,Congratulations to our colleague Dr. Timothy Ferris on being named the next MGPO Chairman & CEO!  http://www.massgeneral.org/News/newsarticle.aspx?id=6376#.WXdy0RReggx.twitter … pic.twitter.com/pFWP7IP71L,14,0,2,True,
GlobalHealthMGH,2017-07-22,07:27:11,Congrats to all participants raising #cancer awareness at 3rd annual @MbararaUST #ColorRun @MassGeneralNews pic.twitter.com/rLHUTEWybz,9,0,8,True,"#cancer,#ColorRun"
skathire,2017-07-17,10:07:39,"Coronary disease genetics @uk_biobank: 95 loci; genes from insulin resistance, transendothelial migration pathways  http://dx.doi.org/10.1038/ng.3914  1 pic.twitter.com/5jPzktj5bD",75,5,64,True,
MGHMedicine,2017-07-18,12:19:35,Grand Rounds on 7/20 is named in honor of Dr. Arnold Weinberg - learn about the legacy he left in #infectiousdisease  https://medical.mit.edu/news/2015/10/arnold-weinberg …,2,0,2,True,#infectiousdisease
MGHMedicine,2017-07-17,11:22:39,When treatment guides diagnosis - an #MGH patient puzzle is solved via #EGPA treatment @statnews @AllisonRBond https://www.statnews.com/2017/07/17/medical-mystery-cough/ …,4,0,2,True,"#MGH,#EGPA"
MassGeneralNews,2017-07-14,10:01:21,"#MGH's @fstanfordmd lends her expertise: The Disturbing Reason Why Americans Are Eating, Drinking, & Smoking More http://www.womenshealthmag.com/weight-loss/stress-eating-weight-gain?utm_source=t.co&utm_medium=social&utm_campaign=sharebutton …",8,0,4,True,#MGH
GeneticsSociety,2017-07-14,11:01:27,"Congrats to @dgmacarthur, recipient of ASHG's first-ever Early Career Award!  http://bit.ly/2t6Pezw  #ExAC #gnomAD #genomics @broadinstitute pic.twitter.com/2GKj1kzcxF",209,20,69,True,"#ExAC,#gnomAD,#genomics"
MGHHeartHealth,2017-07-13,10:42:14,Looking for a new podcast to add to your playlist? Check out our Dr. Baggish in this one:  http://www.runnersworld.com/the-runners-world-show/episode-63-the-runners-heart?utm_source=t.co&utm_medium=social&utm_campaign=sharebutton … via @runnersworld,8,0,7,True,
MGHMedicine,2017-07-12,11:58:30,"Dr. Richelle Charles is developing a new, portable device to diagnose #typhoid fever in patients worldwide https://giving.massgeneral.org/new-typhoid-fever-test/#.WWZT4A9PAeM.twitter …",4,1,3,True,#typhoid
CheriBlauwetMD,2017-07-11,21:51:23,Disability & rehab fundamentally change the way we care for patients-for the better  https://nyti.ms/2v7DKIz  #Diversity @DhruvKhullar pic.twitter.com/esEqUEnUK0,27,1,12,True,#Diversity
MGHMedicine,2017-07-11,09:06:42,7/13 Grand Rounds: #MGH Transformative Scholars Program supports major medical advances w/ junior faculty research http://bit.ly/2tDJuvA ,3,0,1,True,#MGH
MGHMedicine,2017-07-07,14:24:39,.@MGHCancerCenter & @MIT develop strategy to deliver site-specific chemotherapy treatment to #PancreaticCancer pts  http://www.massgeneral.org/research/news/InDepth/in-depth-pancreatic-cancer-device.aspx#.WV_dJkFVcZs.twitter …,1,0,1,True,#PancreaticCancer
MGHMedicine,2017-07-07,10:07:18,"#MGH's Allan Mullen chosen as a @pewtrusts Scholar, investigating role regulatory RNAs play in chronic liver failure http://bit.ly/1dH3WBk ",2,0,0,True,#MGH
AAMCtoday,2017-07-05,11:15:24,"Professional development coaching programs, like those developed at @MassGeneralNews, help residents counter burnout http://ow.ly/5RLS30dmfgz ",7,1,7,True,
MGHMedicine,2017-07-05,10:45:30,7/6 MGR feat. Cammie Lesser's work leveraging bacterial secretion systems to develop therapeutic designer probiotics  http://bit.ly/2c5xfxV ,1,0,0,True,
MGHMedicine,2017-07-05,08:27:26,@Harvard What is #fentanyl? @DrSarahWakeman explains this synthetic opioid’s role in  the #opioidepidemic @harvard http://news.harvard.edu/gazette/story/2017/06/mass-general-hospital-addiction-specialist-explains-fentanyl-threat/ …,12,0,9,True,"#fentanyl,#opioidepidemic"
MGHMedicine,2017-07-04,09:31:40,Happy #FourthofJuly!,2,0,0,True,#FourthofJuly
