username,date,time,tweet,likes,replies,retweets,retweet,hashtags
umichmedicine,2018-06-20,08:48:01,"On this #WorldRefugeeDay, here's a research study our #medstudents did in 2016 on the need for better health exams to help #asylumseekers make their case:  http://michmed.org/QWYaZ  pic.twitter.com/KJwv2YVXhn",9,0,4,,"#WorldRefugeeDay,#medstudents,#asylumseekers"
MottChildren,2018-06-19,10:20:05,Our pediatric nephrologist Dr. Matthew Sampson (@kidneyomicsamps ) and colleagues in France and Italy study children with #nephroticsyndrome across continents with the goal to develop better treatments:  http://michmed.org/EzD4Z  #kidneydisease pic.twitter.com/GoinNEfvz6,7,0,2,True,"#nephroticsyndrome,#kidneydisease"
umichmedicine,2018-06-20,06:30:12,"“This intriguing data supports the idea that #rheumatoid #arthritis inflammation targets the #brain and not just the #joints."" Learn more about the new #research published in @NatureComms:   http://michmed.org/E1j2d  pic.twitter.com/SYlm5GR98f",7,0,1,,"#rheumatoid,#arthritis,#brain,#joints,#research"
umichmedicine,2018-06-20,06:21:01,VIDEO: Some exemplary inpatient teaching physicians foster clinical reasoning.Our Patient Safety Enhancement Program examines how:  https://youtu.be/RGBMX9UfRVw ,6,0,1,,
umichmedicine,2018-06-19,20:38:02,@GLAUCOMA World’s tiniest implant could be life-changing for the 3 million Americans with @glaucoma. Listen to @UMKelloggEye Dr. Manjool Shah talk with @MichiganRadio.  http://www.j.mp/2ywPmLV  pic.twitter.com/yPC7NE1m2B,4,0,1,,
umichmedicine,2018-06-19,13:25:01,A new effort to get minority medical students focused on #ophthalmology:  http://michmed.org/QRaGo  pic.twitter.com/Yfk3y0Bh1y,6,0,1,,#ophthalmology
umichmedicine,2018-06-19,09:19:03,"What can the experience of military families teach us about the potential impacts of #FamilySeparation on children? Dr. Kate Rosenblum of our Dept. of Psychiatry co-authored this new opinion piece in @thehill, based on her research: http://michmed.org/EXlPa ",8,0,7,,#FamilySeparation
umichmedicine,2018-06-18,19:55:01,"In patients with chronic inflammatory conditions, such as #rheumatoid #arthritis, there has been limited understanding of how this inflammation affects the brain. A new study published in @NatureComms examines this issue:  http://michmed.org/E1j2d  pic.twitter.com/nJYpJtjJMk",18,0,5,,"#rheumatoid,#arthritis"
umichmedicine,2018-06-18,14:05:03,A $5M NIH grant to our @UMInjuryCenter will find ways to reduce injuries/deaths among children & teens from #firearms. It’s the largest NIH grant for this purpose in 20 years. Details:  http://michmed.org/EDqPn  #NIHinYourState @UM_IHPI,8,0,4,,"#firearms,#NIHinYourState"
umichmedicine,2018-06-18,13:00:09,. @NIH helps fund a U-M training program for junior faculty scholars interested in clinical research in critical illness and injury.  http://michmed.org/QLNJm  #NIHInYourState @nih_nhlbi pic.twitter.com/gnnhCQnMe2,13,0,4,,#NIHInYourState
umichmedicine,2018-06-18,12:12:01,"A grant from @NIH supports U-M’s Center for HIV RNA Studies, dedicated to advancing understanding of the structures and molecular processes during HIV-1 replication that involve #RNA.  http://michmed.org/CRNA  #NIHInYourState pic.twitter.com/Nt6MxRxHYO",1,0,0,,"#RNA,#NIHInYourState"
umichmedicine,2018-06-18,12:00:17,"With more than $50 million from @NIH, the Michigan Institute for Clinical & Health Research (MICHR) helps U-M health and life science researchers turn their best ideas and discoveries into tests, treatments, care innovations.  https://www.michr.umich.edu/  @UM_MICHR #NIHInYourState pic.twitter.com/YDlnX4RabR",9,0,4,,#NIHInYourState
MottChildren,2018-06-18,10:44:03,What would you do if a ride operator appeared to be under the influence of drugs or alcohol or exhibited other unsafe behaviors at an #amusementpark or fair? What parents said in our @csmottpoll and a safety checklist all #parents should follow:  http://michmed.org/QJ53g  pic.twitter.com/bBbca6QShl,2,0,1,True,"#amusementpark,#parents"
umichmedicine,2018-06-18,11:10:06,U-M researchers have launched a $9.2 million assault against the dangerous C. diff #bacteria. New research may help predict patients at risk:  http://michmed.org/ModLp  @NIH #CDiff #NIHInYourState pic.twitter.com/GWZN6mC6dO,9,0,2,,"#bacteria,#CDiff,#NIHInYourState"
umichmedicine,2018-06-18,10:29:02,".@theNCI funds nearly $50M direct for #cancerresearch in Michigan, including $32M to @UMRogelCancer #NIHInYourState",9,0,4,,"#cancerresearch,#NIHInYourState"
umichmedicine,2018-06-18,10:08:02,Grants from @NIH make up 59% of @UMRogelCancer members’ annual funding #NIHInYourState pic.twitter.com/cNQJvMN9s7,13,0,8,,#NIHInYourState
MottChildren,2018-06-18,09:04:01,"New study in @JASN_News uncovers genetic factors that fuel childhood kidney disease #nephroticsyndrome. A collaboration between our pediatric nephrologist @kidneyomicsamps and colleagues in Europe, incl. @Sorbonne_U and @APHP:   http://michmed.org/EzD4Z  pic.twitter.com/xRqk6Be2MT",5,0,3,True,#nephroticsyndrome
MottChildren,2018-06-18,07:48:01,New @csmottpoll finds that 1 in 5 parents don’t talk to kids about what to do if they get lost at an #amusementpark or fair. 7 tips to stay safe ahead of an amusement park outing this summer:  http://michmed.org/QJ53g  pic.twitter.com/0ZhoabzAqv,14,1,5,True,#amusementpark
umichmedicine,2018-06-18,09:05:02,New #research: How the #brain plays a role in #rheumatoidarthritis inflammation:  http://michmed.org/E1j2d  pic.twitter.com/ZLSfFAeK93,16,0,2,,"#research,#brain,#rheumatoidarthritis"
umichmedicine,2018-06-18,08:02:03,.@NIH granted $9 million to establish the Michigan Alzheimer's Disease Center to promote understanding and treatment of #Alzheimer’s disease and related dementias.  http://alzheimers.med.umich.edu/  @urcmich #NIHInYourState pic.twitter.com/qpaSHT9mHR,15,0,10,,"#Alzheimer,#NIHInYourState"
umichmedicine,2018-06-18,07:00:31,"Michigan Medicine continues to drive innovation to improve the lives of people in the state, the country, and the world, thanks in large part to support provided by @NIH. Follow #NIHInYourState today as we highlight NIH's contribution to our work.",26,1,18,,#NIHInYourState
umichmedicine,2018-06-17,16:55:01,June is #CataractAwarenessMonth. Knowing when it's time for #cataract surgery:  http://michmed.org/EPobm  pic.twitter.com/ucOcVy4zIA,4,0,0,,"#CataractAwarenessMonth,#cataract"
umichmedicine,2018-06-17,10:02:01,"“We wanted to give our kids a physical outlet, which basketball obviously provides, but we also realized that playing with children who are going through similar circumstances would give the two of them a social and emotional outlet, as well.”:  http://michmed.org/e95bK  #FathersDay pic.twitter.com/k6X9dfjk68",27,0,4,,#FathersDay
umichmedicine,2018-06-17,08:07:01,"ONE DAD, NINE LIVES: Read how a father and family find support at Michigan Medicine:  http://michmed.org/e95bK  #FathersDay pic.twitter.com/qaZP9V4sfU",6,0,0,,#FathersDay
umichmedicine,2018-06-16,16:09:03,"Tune in to @wjrradio News Talk 760 on Saturday, June 16 at 6 p.m. as Guy Gordon talks to Dr. Andrew Urquhart, Dr. Joseph Maratt, and Dr. Brian Hallstrom -- Michigan Medicine orthopaedic surgeons -- and learn more about hip and knee replacement. pic.twitter.com/VKGFmQhPfU",4,0,0,,
umichmedicine,2018-06-15,18:24:01,Michigan Medicine dermatologist Dana Sachs discusses one of the greatest retinol cream myths with @Allure_magazine – do retinoids actually make the skin more prone to sunburn? Read more: http://bit.ly/2sZDYmo ,4,0,0,,
umichCVC,2018-06-15,14:04:02,"There are as many as a million people in the world each year who die for lack of a pacemaker - @keaglemd. On @local4, how Project My Heart Your Heart is taking action: https://www.clickondetroit.com/health/good-health/michigan-organization-works-to-provide-reconditioned-pacemakers-to-people-around-world-1 …",0,0,2,True,
umichmedicine,2018-06-15,13:39:01,"NEW: A young woman who found success after her stay on the @umichmedicine psychiatric inpatient unit wants people to know what a ""typical"" psych ward patient looks like:  http://michmed.org/QbdXw  pic.twitter.com/dZZhYozhjM",23,1,5,,
MottChildren,2018-06-15,10:12:02,Beautiful butterflies everywhere during our butterfly release event in the courtyard this week! pic.twitter.com/4siyvsFyxx,57,0,7,True,
MottChildren,2018-06-15,08:00:29,Our #LittleVictors and their families took a break outside this week to enjoy the magical world of butterflies during the spring butterfly release in our courtyard. So many smiles! pic.twitter.com/cK3NrCKZWG,28,0,7,True,#LittleVictors
umichmedicine,2018-06-15,07:10:01,"""He was dying before my eyes.""  Diagnosed with #Achalasia, a disorder that  affects 3,000 people in the United States annually, John couldn't eat or drink.   @umichmedicine physicians helped him return to health with the #POEMprocedure. Learn More at  http://michmed.org/Morv6  pic.twitter.com/SoktNS6h45",29,0,7,,"#Achalasia,#POEMprocedure"
umichmedicine,2018-06-15,07:09:01,"Tune in to @wjrradio News Talk 760 on Saturday, June 16 at 6 p.m. as Guy Gordon talks to Dr. Andrew Urquhart, Dr. Joseph Maratt, and Dr. Brian Hallstrom -- Michigan Medicine orthopaedic surgeons -- and learn more about hip and knee replacement. pic.twitter.com/841KbM1LPf",0,0,0,,
umichmedicine,2018-06-14,16:14:00,"As study shows 'prehab' boosts fitness, @medpagetoday features work by @MichaelEnglesbe to train patients for surgery. @UMichSurgery  https://www.medpagetoday.com/hematologyoncology/othercancers/73486 … …",5,0,4,,
umichCVC,2018-06-14,15:55:52,Certified pre-owned... pacemakers? Dr. @keaglemd and World Medical Relief talk about transforming a currently wasted resource into an opportunity for a new life across the world. https://www.clickondetroit.com/health/good-health/metro-detroiters-create-program-to-reuse-pacemakers-for-people-in-need-1 … More on My Heart Your Heart:  http://www.myheartyourheart.org/ ,23,0,13,True,
umichmedicine,2018-06-14,15:57:01,"@umichFFMI @UMOTT @UMichMCIRCC Nine years ago this week, @umich took over this research site from @pfizer & began a transformation that's made it a hub for @UMichResearch - such as @umichmcircc @umott @UM_IHPI @UMichMcity @umichffmi @umichCVC @UMRogelCancer & now @UMichPath!More:  http://ncrc.umich.edu/  #tbt pic.twitter.com/8ZLixbAo1y",47,1,13,,#tbt
umichmedicine,2018-06-14,15:43:01,"""I feel absolutely no shame about having needed and received mental health treatment. The brain is an organ like any other, and positive attitudes about mental health continue to change rapidly."" http://michmed.org/QbdXw ",10,0,1,,
umichmedicine,2018-06-14,13:50:02,"@UMich Recognize this sculpture? It's one of nine pieces that make up the installation ""Liberation"" at our North Campus Research Complex. It was commissioned by Pfizer, which nine years ago this week sold the complex to @umich. Details:  http://michmed.org/e7Zdj  #umicharts #tbt pic.twitter.com/QZxB2CeNV0",6,0,1,,"#umicharts,#tbt"
umichmedicine,2018-06-14,13:45:03,"""It’s not enough to put a rainbow sticker in your cubicle. If people really want to be good providers, education is critical."" –Sara Wiener, LMSW, director of the Comprehensive Gender Services Program at @umichmedicine. #PrimaryCare #PrideMonth https://labblog.uofmhealth.org/rounds/how-doctors-can-provide-better-care-for-transgender-patients …",12,0,1,,"#PrimaryCare,#PrideMonth"
umichmedicine,2018-06-14,11:30:22,STARTING NOW| Head over to the Michigan Medicine Facebook page for a #MensHealthMonth Facebook live discussion on What to Know About #ProstateCancer.Bring your questions for our experts from the @UMRogelCancer multidisciplinary urologic oncology team. pic.twitter.com/QR90OS4PYU,0,0,1,,"#MensHealthMonth,#ProstateCancer"
umichmedicine,2018-06-14,11:01:32,Do you care what your doctor wears? Turns out many people to - and it may even affect #patientsatisfaction. New research on the topic:  http://michmed.org/e9l3G  pic.twitter.com/YNDZ1bzA5X,6,0,1,,#patientsatisfaction
umichmedicine,2018-06-14,10:02:03,New in @HuffPost: Dr. Michelle Riba of @DepressionCntr talks about rising #suicide risk for women: https://www.huffingtonpost.com/entry/womens-suicide-rates-have-increased-more-than-twice-as-fast-as-mens_us_5b1b0d25e4b0adfb8269391d …,7,1,4,,#suicide
umichmedicine,2018-06-14,09:20:05,Head over to the Michigan Medicine Facebook page at 12:30pm today for a #MensHealthMonth Facebook live discussion on What to Know About #ProstateCancer.Bring your questions for our experts from the @UMRogelCancer multidisciplinary urologic oncology team. pic.twitter.com/HOgxzB6xtm,0,0,1,,"#MensHealthMonth,#ProstateCancer"
umichmedicine,2018-06-14,08:55:03,Are you on our main medical campus today? Come to the courtyard at noon for the first outdoor concert of the season! We'll be rocking out with Rock Jones. Can't make it in person? Watch it on our Gifts of Art Facebook page:  https://www.facebook.com/UMHSGiftsofArt/  pic.twitter.com/Alqg4NpoJQ,4,0,0,,
umichmedicine,2018-06-14,06:21:01,VIDEO: Some exemplary inpatient teaching physicians foster clinical reasoning.Our Patient Safety Enhancement Program examines how:  https://youtu.be/RGBMX9UfRVw ,2,0,0,,
umichmedicine,2018-06-13,16:44:01,"Tune in to @wjrradio News Talk 760 on Saturday, June 16 at 6 p.m. as Guy Gordon talks to Dr. Andrew Urquhart, Dr. Joseph Maratt, and Dr. Brian Hallstrom -- Michigan Medicine orthopaedic surgeons -- and learn more about hip and knee replacement. pic.twitter.com/4pLpnWzafG",3,0,2,,
umichmedicine,2018-06-13,14:28:01,"@UM_IHPI How can we track #opioid overdoses in near-real time, to help #firstresponders and medical providers spot trends and target assistance/prevention? Learn more at this talk tomorrow @um_ihpi (or follow #ihpi18 for highlights):  http://michmed.org/EA55G  pic.twitter.com/ctGGdxXPbJ",10,0,5,,"#opioid,#firstresponders,#ihpi18"
MottChildren,2018-06-11,13:14:01,New research to focus on finding better treatments for minority children with high-risk cancer malignancies — a group whose outcomes and survival rates are worse than other pediatric patients:  http://michmed.org/Morxo  #BlockOutCancer pic.twitter.com/PpGq5AcSTd,29,0,7,True,#BlockOutCancer
umichmedicine,2018-06-13,12:01:46,"What happened after #Michigan expanded #Medicaid to all low-income adults? Our researchers asked the health providers on the front lines: #primarycare doctors, nurse practitioners & physician assistants. Here's what they said:  http://michmed.org/EwDDL  pic.twitter.com/JRJqnMgz7L",3,0,1,,"#Michigan,#Medicaid,#primarycare"
umichmedicine,2018-06-13,10:53:41,@UMich People who die of opioid overdoses are often otherwise healthy. But @umich research shows labels may deter patients from accepting their organs for #transplant. https://www.huffingtonpost.com/entry/opioid-overdose-deaths-are-a-growing-source-of-transplant_us_5b1bc87ee4b039591c8c2e74 …,4,0,2,,#transplant
