username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinicKids,2018-06-20,07:28:01,Teen drivers who continue to practice with their parents increase their chances of avoiding a crash. #NationalSafetyMonth  http://bit.ly/2L47iQe  pic.twitter.com/vXS0ujWTu8,0,0,0,True,#NationalSafetyMonth
MayoClinicKids,2018-06-19,22:00:02,"Join us Thursday, June 21st at 11 am CT for Q&A about how constipation can lead to bladder problems in kids #AsktheMayoMom pic.twitter.com/7MfnhDbtQc",6,0,3,True,#AsktheMayoMom
MayoClinicKids,2018-06-19,19:13:01,Fall safety for kids: How to prevent falls #NationalSafetyMonth  https://mayocl.in/2rMj9cD  pic.twitter.com/xnlUUj180q,1,0,0,True,#NationalSafetyMonth
MayoClinicKids,2018-06-19,11:40:01,The ABCs of preventing skin cancer  https://mayocl.in/2sRw51t  pic.twitter.com/8uB28N4ryO,1,0,0,True,
MayoClinicKids,2018-06-19,11:28:01,Car seat safety: Avoid 10 common mistakes -   https://mayocl.in/2Im37Bm  pic.twitter.com/6ZS0KFTzNH,1,0,2,True,
MayoClinicKids,2018-06-19,07:09:01,"Almost half of the 1,189 cycling accidents in people ages 5 to 18 in one Minnesota county involved a head injury, according to a study by Ruchi Kaushik and colleagues at the Mayo Clinic Children’s Center  http://bit.ly/2Ikak4P  pic.twitter.com/DQY1554ACL",2,1,1,True,
MayoClinicKids,2018-06-18,18:13:01,"Mayo Clinic trauma specialist Dr. Donald Jenkins says says it's common for him to treat a number of injuries during the summer months that you may not see during the rest of the year.  He outlines them here, as well as provides some tips to keeping safe.  https://youtu.be/r7ASZgOBlG0  pic.twitter.com/pR0imc7UKj",3,0,0,True,
MayoClinic,2018-06-17,15:26:01,"Join us Thursday, June 21 at 11 a.m. CT for a #FacebookLive with @DrAngelaMattke, Erin Kieley, and @candacegranberg about bowel and bladder dysfunction in children.  https://mayocl.in/2ydu5Xa  pic.twitter.com/LAzvK0mmc6",16,1,9,True,#FacebookLive
MayoClinicKids,2018-06-18,09:48:00,How Can I Protect My Children from the Sun?  https://www.cdc.gov/cancer/skin/basic_info/children.htm … via @CDCgov pic.twitter.com/JgKKlBHGBk,0,0,0,True,
MayoClinicKids,2018-06-18,07:18:02,Food safety tips for summer  https://mayocl.in/2rMgEaf  pic.twitter.com/9E80wCoRCd,1,0,0,True,
MayoClinicKids,2018-06-17,16:13:00,"When it's kids vs. trampolines, kids often lose #NationalSafetyMonth https://mayocl.in/2KZF60B ",0,0,1,True,#NationalSafetyMonth
MayoClinicKids,2018-06-17,10:52:01,9 Tips to Protect Your Skin This Summer  https://mayocl.in/2rJsZfm  pic.twitter.com/YcvkytnTz5,0,0,2,True,
MayoClinicKids,2018-06-17,08:27:00,Transgender facts - explore the concepts of sex and gender and the different ways people experience them #PrideMonth #LGBTI https://mayocl.in/2rMmhp3 ,1,0,0,True,"#PrideMonth,#LGBTI"
MayoClinicKids,2018-06-16,13:19:01,"Safety Reminders: Heat Wave, Heatstroke and Hydration  https://mayocl.in/2IgUDvg  pic.twitter.com/QC7CwWbwyY",1,0,0,True,
MayoClinicKids,2018-06-16,09:01:01,Mayo Clinic Minute: The ABCs of avoiding ticks  https://youtu.be/gbWCPv_Xv50  pic.twitter.com/3gvwaJ7xgq,1,0,0,True,
MayoClinicKids,2018-06-15,16:00:01,How To Get Your Child To Wear a Bicycle Helmet  http://bit.ly/2rJDAHi  pic.twitter.com/YHhTU3jIqV,0,0,0,True,
MayoClinicKids,2018-06-15,10:39:01,"If your child has questions about gender identity or gender expression, you've probably got questions, too. Find out what you can do to help and support your child. #pridemonth https://mayocl.in/2rMl8xL ",0,0,1,True,#pridemonth
MayoClinicKids,2018-06-15,07:09:00,Give them chores and responsibilities that must be completed each day this summer #SummerFun,0,0,0,True,#SummerFun
MayoClinicKids,2018-06-14,20:02:01,Need first-aid advice in your home? Ask Alexa. #NationalSafetyMonth  https://mayocl.in/2IjIbuZ  pic.twitter.com/ByDCmSLUEo,1,0,0,True,#NationalSafetyMonth
MayoClinicKids,2018-06-14,18:50:01,Unplugging your family: Tips to make it work from @AmerAcadPeds  family media plan and @DrAngelaMattke  https://communityhealth.mayoclinic.org/featured-stories/unplugging-your-family … pic.twitter.com/Mr1XMzCtco,3,0,0,True,
MayoClinicKids,2018-06-14,12:38:02,Avoid scratching swimmer's itch this #summer.  https://mayocl.in/2l7GRx1  pic.twitter.com/GqPy9zxpPb,0,0,0,True,#summer
MayoClinicKids,2018-06-14,10:13:01,Looking for things to do this summer with your kids? Follow along with our #SummerFun tweets! pic.twitter.com/GBsEeLmKOY,1,0,1,True,#SummerFun
MayoClinicKids,2018-06-14,07:15:02,Food safety tips for summer  https://mayocl.in/2IlwRyo  pic.twitter.com/MyHlNGdPVG,1,0,1,True,
MayoClinicKids,2018-06-13,16:13:02,Ask your child to help plan dinners and lunches for the week giving them a responsibility with each meal. Be sure to incorporate balance with food groups #SummerFun pic.twitter.com/TYSfmW54hx,1,0,1,True,#SummerFun
MayoClinicKids,2018-06-13,11:11:02,Childproofing Tips for Grandparents  http://bit.ly/2L4mXyH  pic.twitter.com/CH9WWVhfRB,0,0,0,True,
MayoClinicKids,2018-06-13,07:25:01,Bug spray: Choosing an Insect Repellent for Your Child  http://bit.ly/2IgPfIy  pic.twitter.com/SQSKj6YeAa,1,0,1,True,
MayoClinicKids,2018-06-12,15:32:02,Mayo Clinic Radio: Stay safe during summertime fun  https://mayocl.in/2rMPrUK  pic.twitter.com/wy9bJogvZo,0,0,0,True,
MayoClinicKids,2018-06-12,11:14:00,Mayo Clinic Minute: Why coming out to your doctor is important #pridemonth #LGBTI https://mayocl.in/2L0RVb0 ,0,0,0,True,"#pridemonth,#LGBTI"
MayoClinicKids,2018-06-12,07:01:01,Air travel with infant: Is it safe?  https://mayocl.in/2IiNOcS  pic.twitter.com/DHwxv4IZAB,1,0,0,True,
MayoClinicKids,2018-06-11,16:12:01,Heat stroke symptoms to watch out for this summer  https://mayocl.in/2ImO7Dz  pic.twitter.com/CedAeoj88f,2,0,1,True,
MayoClinicKids,2018-06-11,12:12:02,"Staring at digital screens often leads to tired eyes, blurred vision and headaches, but can also cause eye damage. Protect your eyes from harmful light:  https://mayocl.in/2L3yWMV  pic.twitter.com/ogFjvnn8Do",0,0,0,True,
MayoClinicKids,2018-06-11,07:12:01,Don't Underestimate the Dangers of Summer Heat!  https://mayocl.in/2rJkFME  pic.twitter.com/BaKL2Wzene,1,0,0,True,
MayoClinicKids,2018-06-10,19:40:01,The ABCs of preventing skin cancer  https://mayocl.in/2sRgLC8  pic.twitter.com/vXXouuucKr,1,0,0,True,
MayoClinicKids,2018-06-10,17:52:01,Infant swimming: Do indoor pools increase asthma risk  https://mayocl.in/2L4jsIz  pic.twitter.com/cw6ETHZ3KG,2,0,1,True,
MayoClinicKids,2018-06-10,14:12:00,Transgender facts - explore the concepts of sex and gender and the different ways people experience them #PrideMonth #LGBTI https://mayocl.in/2rKZbiC ,0,0,1,True,"#PrideMonth,#LGBTI"
MayoClinicKids,2018-06-10,12:30:29,Mayo Clinic Minute: 4 Picnic safety tips  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-minute-picnic-safety-tips/ … pic.twitter.com/1Dev16caFF,1,0,0,True,
MayoClinicKids,2018-06-10,10:56:01,What to do when your child has an ear ache by Dr. Jay Homme  https://communityhealth.mayoclinic.org/featured-stories/ear-pain-children … pic.twitter.com/cbv3Hz4KHe,1,0,0,True,
MayoClinicKids,2018-06-10,09:14:00,"Make play dough, slime, or goo this summer with your children #SummerFun",1,0,0,True,#SummerFun
MayoClinicKids,2018-06-09,19:18:00,Emergency Preparedness: Are You Ready for a Disaster? #NationalSafetyMonth  http://bit.ly/2rG3qMe ,1,0,0,True,#NationalSafetyMonth
MayoClinic,2018-06-06,21:30:32,Helping Others #Heal: Arizona superhero uses power of #ProtonBeam to return to everyday life.  https://mayocl.in/2kUa1Qo  pic.twitter.com/87BgsproTZ,40,0,6,True,"#Heal,#ProtonBeam"
MayoClinicKids,2018-06-09,13:12:01,Food allergy vs. food intolerance: What's the difference? -   https://mayocl.in/2rG2RC6  pic.twitter.com/VXw3ny8OEo,7,0,4,True,
MayoClinic,2018-06-07,09:06:01,Mayo Clinic Cancer Center joins other top cancer centers to endorse goal of eliminating #HPV-related cancers in U.S.  https://mayocl.in/2sLKIn5  pic.twitter.com/yeNu6Zr9g0,36,0,18,True,#HPV
MayoClinicKids,2018-06-09,08:39:01,"Dr. Luke Wood, a Mayo Clinic emergency medicine physician, shares tips for keeping safe this summer #MayoClinicRadio  https://youtu.be/m5R6u6z3Thc  pic.twitter.com/NOeZhSkz4H",2,0,2,True,#MayoClinicRadio
MayoClinicKids,2018-06-08,18:39:01,Gather the neighborhood kids for games outside #SummerFun pic.twitter.com/cEhvlO1O1e,4,0,1,True,#SummerFun
MayoClinicKids,2018-06-08,12:05:01,More than 60 people from 16 states have been reported to have #measles in the first four months of 2018 according to the @CDCgov  Learn why  https://mayocl.in/2kUeB10  pic.twitter.com/53UXqcwY6i,0,0,0,True,#measles
MayoClinicKids,2018-06-08,11:38:00,Home Remedies: Treating a case of sunburn #sunsafety  https://mayocl.in/2Ij1zYU  pic.twitter.com/4Hvunqt0yD,0,0,0,True,#sunsafety
MayoClinicKids,2018-06-08,07:15:01,Need first-aid advice in your home? Ask Alexa. #NationalSafetyMonth  https://mayocl.in/2rJ0SNr  pic.twitter.com/R1dF9F23ax,0,0,0,True,#NationalSafetyMonth
MayoClinicKids,2018-06-07,20:01:00,"Mayo Clinic trauma specialist Dr. Donald Jenkins says says it's common for him to treat a number of injuries during the summer months that you may not see during the rest of the year.  He outlines them here, as well as provides some tips to keeping safe. https://youtu.be/r7ASZgOBlG0 ",15,0,11,True,
MayoClinicKids,2018-06-07,18:00:01,Helping Others Heal: Hospital frequent flyer offers insight to others  https://mayocl.in/2HoN68y  pic.twitter.com/ojaqJyaXh4,0,0,0,True,
MayoClinicKids,2018-06-07,13:30:01,"Safety Reminders: Heat Wave, Heatstroke and Hydration  https://mayocl.in/2L256so  pic.twitter.com/QPgF1sAfpZ",1,0,0,True,
MayoClinicKids,2018-06-07,11:00:03,Starting now Video Q&A on @MayoClinic FacebookLive about hearing loss in children and cochlear implants. Join the conversation!  https://mayocl.in/2kXWB5z  pic.twitter.com/hxADWyVCzI,0,0,0,True,
MayoClinicKids,2018-06-07,10:00:01,Hearing impairment can be treated — but we often choose not to by Dr. Colin Driscoll https://www.houstonchronicle.com/opinion/outlook/article/Hearing-impairment-can-be-treated-but-we-12826826.php?utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social …,1,0,0,True,
MayoClinicKids,2018-06-07,09:00:02,"@MayoClinic Join us today at 11 am CT for video Q&A with Dr. Angela Mattke, pediatrician, and Dr. Colin Driscoll about hearing loss in children. https://mayocl.in/2stMp8l  @mayoclinic pic.twitter.com/EDmoFHPyN0",5,0,5,True,
MayoClinic,2018-06-04,13:15:01,"The @CDCgov reports more than 60 people from 16 states have been reported to have #measles this year and outbreaks are increasing. @DrPritishTosh says, ""We have lost our community memory of how measles causes so many problems, including death.""  https://mayocl.in/2Jd6k6H  pic.twitter.com/7lPiIZFbpy",47,1,61,True,#measles
MayoClinicKids,2018-06-06,19:12:01,Car seat safety: Avoid these 10 common mistakes  https://mayocl.in/2rKI68f  pic.twitter.com/btGQY2b3ZP,1,0,0,True,
MayoClinicKids,2018-06-06,17:30:01,"@MayoClinic Join us Thursday, June 7 at 11 a.m. CT for a Facebook Live video Q&A with Dr. Angela Mattke, pediatrician, and Dr. Colin Driscoll about hearing loss in children including #CochlearImplants. Watch @mayoclinic #FacebookLive #AsktheMayoMom https://mayocl.in/2sv7xLl  pic.twitter.com/oWpXkICj9y",10,0,6,True,"#CochlearImplants,#FacebookLive,#AsktheMayoMom"
MayoClinic,2018-06-04,20:42:00,#ArtificialIntelligence identifies #LongQTSyndrome when ECG did not.  http://bit.ly/2kPwn5w  via @GoHealio,17,1,9,True,"#ArtificialIntelligence,#LongQTSyndrome"
MayoClinic,2018-06-05,11:10:02,"Ow! My Child has an ear ache! Find out if you should see your care team, head to the ER or treat at home?  https://mayocl.in/2GxVD9x  pic.twitter.com/ys1LnW989N",11,0,4,True,
MayoClinicKids,2018-06-06,10:47:00,Turn on the sprinklers on a hot day this summer with your children #SummerFun,1,0,0,True,#SummerFun
ToddMilbrandtMD,2018-06-05,08:46:20,Dr. Dean Potter at the podium at Mayo Pediatric review in Minneapolis. Excellent review of Pectus treatment! @MayoClinicKids pic.twitter.com/SN8nwbyr5A,1,0,1,True,
MayoClinicKids,2018-06-06,07:27:55,How Can I Protect My Children from the Sun?  https://www.cdc.gov/cancer/skin/basic_info/children.htm … via @CDCgov pic.twitter.com/Bw2sQfpfGu,3,0,2,True,
MayoClinicKids,2018-06-05,20:08:02,Children and gender identity: Supporting your child #PrideMonth #LGBTI  https://mayocl.in/2ImrgYo  pic.twitter.com/r8lqhUF75z,2,0,0,True,"#PrideMonth,#LGBTI"
MayoClinicKids,2018-06-05,13:50:02,"All newborns should be screened for hearing loss. Learn more about this and hearing loss in children on Thursday, June 7 at 11 a.m. CT for a video Q&A with Dr. Angela Mattke, pediatrician, and Dr. Colin Driscoll  https://mayocl.in/2J1aiiU  pic.twitter.com/k8iGplF92N",26,0,17,True,
MayoClinicKids,2018-06-05,11:47:02,Looking for things to do this summer with your kids? Follow along with our #SummerFun tweets! pic.twitter.com/RLyR7HEwe1,2,0,1,True,#SummerFun
MayoClinicKids,2018-06-05,07:39:01,9 Tips to Protect Your Skin This Summer  https://mayocl.in/2rLUtRx  pic.twitter.com/D820MdVE5J,0,0,0,True,
MayoClinicKids,2018-06-04,19:42:01,Don't Underestimate the Dangers of Summer Heat!  https://mayocl.in/2L1lp8V  pic.twitter.com/BLTMduL4bq,0,0,0,True,
MayoClinicKids,2018-06-04,17:30:01,"@MayoClinic Join us Thursday, June 7 at 11 a.m. CT for a Facebook Live video Q&A with Dr. Angela Mattke, pediatrician, and Dr. Colin Driscoll about hearing loss in children including #CochlearImplants. Watch @mayoclinic #FacebookLive #AsktheMayoMom https://mayocl.in/2kFwwZ7  pic.twitter.com/qSCHuCP8pf",2,0,0,True,"#CochlearImplants,#FacebookLive,#AsktheMayoMom"
MayoClinicKids,2018-06-04,10:02:00,Emergency Preparedness: Are You Ready for a Disaster? #NationalSafetyMonth  http://bit.ly/2rKHakf ,0,0,0,True,#NationalSafetyMonth
MayoClinicKids,2018-06-04,07:14:01,"Dr. Luke Wood, a Mayo Clinic emergency medicine physician, shares tips for keeping safe this summer #MayoClinicRadio  https://youtu.be/m5R6u6z3Thc  pic.twitter.com/N3knws9ZpY",2,0,0,True,#MayoClinicRadio
MayoClinicKids,2018-06-03,20:00:02,"5 out of every 1,000 children are impacted by hearing loss. Join us Thursday, June 7 at 11 a.m. CT for a video Q&A with Dr. Angela Mattke, pediatrician, and Dr. Colin Driscoll about hearing loss in children.  https://mayocl.in/2sALP99  pic.twitter.com/sRLtlw1Zwt",11,0,10,True,
MayoClinicKids,2018-06-03,18:47:01,Mayo Clinic Radio: Stay safe during summertime fun  https://mayocl.in/2IivS22  pic.twitter.com/Ar62wGC103,0,0,0,True,
MayoClinicKids,2018-06-03,11:23:01,Mayo Clinic Minute: Amazon Alexa offers Mayo Clinic First Aid #NationalSafetyMonth  https://mayocl.in/2rKGATz  pic.twitter.com/IYDKsuvCmZ,1,0,1,True,#NationalSafetyMonth
MayoClinicKids,2018-06-03,08:35:01,Looking for things to do this summer with your kids? Follow along with our #SummerFun tweets! pic.twitter.com/aEz0lnC4Lm,2,0,0,True,#SummerFun
MayoClinicKids,2018-06-02,18:00:00,Mayo Clinic Minute: Why you should live life more like your pets do https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-minute-why-you-should-live-life-more-like-your-pets-do/ …,0,0,0,True,
MayoClinicKids,2018-06-02,17:35:00,Mayo Clinic Minute: Why coming out to your doctor is important #pridemonth #LGBTI https://mayocl.in/2rJaEza ,0,0,0,True,"#pridemonth,#LGBTI"
MayoClinic,2018-05-24,17:50:54,#MayoClinicMinute: Knowing what's the best sun protection factor (SPF) is tough if you have no idea what #SPF really means. Dermatologist Dr. Dawn Davis says there's a specific formula for calculating SPF.   https://mayocl.in/2GJtv2l  #SkinCancerAwareness pic.twitter.com/szBAdvsuho,19,2,15,True,"#MayoClinicMinute,#SPF,#SkinCancerAwareness"
MayoClinicKids,2018-06-02,11:09:01,Water safety: Protect your child from drowning  https://mayocl.in/2saEXyK  pic.twitter.com/HLFx0otkmN,0,0,0,True,
MayoClinicKids,2018-06-02,10:30:01,"@MayoClinic Join us Thursday, June 7 at 11 a.m. CT for a Facebook Live video Q&A with Dr. Angela Mattke, pediatrician, and Dr. Colin Driscoll about hearing loss in children including #CochlearImplants. Watch @mayoclinic #FacebookLive #AsktheMayoMom https://mayocl.in/2H7UuEY  pic.twitter.com/hqqpokSPCN",17,0,15,True,"#CochlearImplants,#FacebookLive,#AsktheMayoMom"
MayoClinicKids,2018-06-02,08:32:02,"Dr. Nipunie Rajapakse, a Mayo Clinic infectious disease specialist, explains how to avoid salmonella and keep food safe in the heat #MayoClinicRadio  https://youtu.be/rXS9e5iF-EQ  pic.twitter.com/UlZHNz8T6E",0,0,0,True,#MayoClinicRadio
MayoClinicKids,2018-06-01,19:30:01,Helping Others Heal: Cancer survivor becomes young advocate for care -   http://www.mayoclinic.org/giving-to-mayo-clinic/philanthropy-in-action/features-stories/miranda-mead?_ga=2.61254891.650841405.1527693930-615909905.1500557893 … pic.twitter.com/uUvwv6B6GX,0,0,0,True,
MayoClinicKids,2018-06-01,18:19:00,Heat stroke symptoms to watch out for this summer  https://mayocl.in/2rLOv35 ,2,0,0,True,
MayoClinic,2018-05-25,10:20:01,Participating in #ClinicalTrials is always more about an investment in the future of medicine than it is about finding an immediate solution. Check out this inspirational story.  https://mayocl.in/2kdrXVt  #HypoplasticLeftHeartSyndrome pic.twitter.com/fNvRqcBM9y,56,0,24,True,"#ClinicalTrials,#HypoplasticLeftHeartSyndrome"
MayoClinicKids,2018-06-01,13:03:01,Mayo Clinic Minute: The ABCs of avoiding ticks  https://youtu.be/gbWCPv_Xv50  pic.twitter.com/dSnNq6nPBO,0,0,1,True,
