username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CleveClinicFL,2018-06-18,13:30:00,"“There is an advantage in going to a small, private office that is easy to get in and out of."" – Rita Case on @CleveClinicFL's #ConciergeMedicine Program.  https://cle.clinic/2J8ATXd ",3,0,2,True,#ConciergeMedicine
CleveClinicFL,2018-06-18,12:30:00,"#RotatorCuff tendons can tear due to age, overuse, traumatic injury or a fall. @CleveClinicFL orthopaedic surgeon @VaniSabesanMD uses minimally-invasive #arthroscopy to repair the damage with much less downtime and reduced need for #opioids. https://cle.clinic/2JMWWXX ",4,0,2,True,"#RotatorCuff,#arthroscopy,#opioids"
OzzieDelgado,2018-06-18,11:57:36,Thank you Todd for entrusting us with her care. It is honestly an honor and privilege to serve and care for our patients. We have an amazing team of caregivers that are committed to a #PatientsFirst culture at @CleveClinicFL. https://twitter.com/toddkeitz/status/1008736888428036097 …,8,1,2,True,#PatientsFirst
CleveClinicFL,2018-06-18,11:30:00,#TheLongestDay is June 21. Join @alzassociation in thanking caregivers who support families affected by #Alzheimers. http://bit.ly/2ylPIVl ,0,0,0,True,"#TheLongestDay,#Alzheimers"
CleveClinicFL,2018-06-17,10:00:02,"Today is #FathersDay, but one Port St. Lucie dad celebrated early and received the gift of life in the form of a #kidneydonation from his daughter @CleveClinicFL. Read the heart-warming story via @TCPalm:  http://bit.ly/2JRg6Lv  pic.twitter.com/hE8Rnm8wOp",17,1,8,True,"#FathersDay,#kidneydonation"
CleveClinicFL,2018-06-16,14:30:00,"If you or a loved one are ""Living with #MultipleMyeloma,"" we invite you to attend our program on Thurs. June 28 to learn about the most recent treatments from top specialists. http://bit.ly/2t1vXNO ",1,0,1,True,#MultipleMyeloma
CleveClinicFL,2018-06-16,10:30:00,Our physicians are up-to-date on the latest guidelines for monitoring and treatment of #ProstateCancer. Learn more and get checked at:  https://cle.clinic/2ldcN36  #MensHealthWeek #ShowUsYourBlue,4,0,1,True,"#ProstateCancer,#MensHealthWeek,#ShowUsYourBlue"
JGreskovichMD,2018-06-15,15:35:46,"Excited to tour of our new @CleveClinicFL #hospital tower which includes new 40 room ED, Observation rooms, 4 MRI & 3 CT scans on level 1, 48 bed ICUs on levels 2, 4, acute care floor with #bonemarrowtransplant capability on level 3 to open in August! @Cancer_CCFla pic.twitter.com/dQoy1DevjV",23,0,9,True,"#hospital,#bonemarrowtransplant"
CleveClinicFL,2018-06-15,16:00:02,"“There is an advantage in going to a small, private office that is easy to get in and out of."" – Rita Case on @CleveClinicFL's #ConciergeMedicine Program.  https://cle.clinic/2kVpEa5 ",3,0,1,True,#ConciergeMedicine
CleveClinicFL,2018-06-15,15:29:23,Port St. Lucie dad Ronald Corbin and @CleveClinicFL transplant surgeon Dr. Diego Reino shared a special #FathersDay story with @WPBF25News. Mr. Corbin is celebrating Father's Day with a new kidney from his daughter Candice. #organdonation  http://bit.ly/2JRg6Lv  pic.twitter.com/EjwUjnZ2YK,1,0,1,True,"#FathersDay,#organdonation"
CleveClinicFL,2018-06-15,14:00:01,"About 85% of #sports injuries can be treated without surgery, says @CleveClinicFL's David Westerdahl, MD. Explore our #sportsmedicine factsheets and treatment guides:  https://cle.clinic/2t0T7Ur ",1,0,1,True,"#sports,#sportsmedicine"
CleveClinicFL,2018-06-15,13:40:14,"@CleveClinicFL We salute Dr. Kenneth Fromkin, one of our #interventional #cardiologists, who completed the first angioplasty @CleveClinicFl in 2001 and recently completed his 3000th procedure. Thank you for providing #worldclass care to your patients and our community.   https://my.clevelandclinic.org/staff/4106-kenneth-fromkin … pic.twitter.com/W9y4ETfMgl",15,2,6,True,"#interventional,#cardiologists,#worldclass"
CleveClinicFL,2018-06-15,12:00:00,.@CleveClinicFL’s Bariatric and Metabolic Institute has been designated a Comprehensive Center under the Metabolic and Bariatric Surgery Accreditation and Quality Improvement Program. Learn more via @SFLHospitalnews:  http://bit.ly/2JNAI3I ,0,0,0,True,
CleveClinicFL,2018-06-15,10:02:44,"From #clinicaltrials and #research to #patient #supportgroups, @CleveClinicFL Pauline Braathen Neurological Center treats a broad spectrum of #cognitivedisorders.  https://cle.clinic/2JGlIVj ",0,0,0,True,"#clinicaltrials,#research,#patient,#supportgroups,#cognitivedisorders"
CleveClinicFL,2018-06-14,18:30:00,New @CleveClinicFL #ambulatory surgery center in #CoralSprings opens this summer to deliver #worldclasscare and speciality services closer to home.  https://cle.clinic/2kThBui ,3,0,1,True,"#ambulatory,#CoralSprings,#worldclasscare"
CleveClinicFL,2018-06-14,15:30:00,"An #ACL injury can happen to a professional #athlete or weekend warrior. Get the 411 on the injury, symptoms and treatment in this Q&A: https://cle.clinic/2laCKjG ",0,0,0,True,"#ACL,#athlete"
CleveClinicFL,2018-06-14,12:30:01,"Morbid obesity should be treated as a serious disease, according to the @NIH. @CleveClinicFL's Bariatric & Metabolic Institute offers surgery options for #weightloss. Speak with a qualified surgeon about solutions:  https://cle.clinic/2lavkgk ",1,0,1,True,#weightloss
CleveClinicFL,2018-06-14,09:30:02,"Almost 33% of men surveyed don't talk about health with their family. Today, we encourage men to #ShowUsYourBlue - and have discussions of the health issues that affect men. #MensHealth #MensHealthWeek https://cle.clinic/2y6Ipk7 ",1,0,0,True,"#ShowUsYourBlue,#MensHealth,#MensHealthWeek"
CleveClinicFL,2018-06-13,15:10:00,"Our team provides comprehensive treatment for #dementia and #Alzheimers, from diagnosis to symptom management, #physicaltherapy and a monthly support group for #caregivers. #ENDALZ  https://cle.clinic/2JGlIVj ",1,0,0,True,"#dementia,#Alzheimers,#physicaltherapy,#caregivers,#ENDALZ"
CleveClinicFL,2018-06-13,13:10:00,"Looking to improve your game this summer? Our #Levitetz Department of #Orthopaedics includes surgeons, physical therapists, athletic trainers, nutritionists, radiologists and exercise physiologists that provide multidisciplinary care in Sports Medicine. http://bit.ly/2HLZgbH ",0,0,0,True,"#Levitetz,#Orthopaedics"
CleveClinicFL,2018-06-13,09:10:00,"Studies reveal that 41% of African American, 39% of Hispanic and 36% of white men say their dad talked about the importance of annual #health exams.  #MensHealthWeek https://cle.clinic/2y6Ipk7 ",0,0,0,True,"#health,#MensHealthWeek"
CleveClinicFL,2018-06-12,17:40:02,Being in a #ConciergeMedicine practice makes it easier to get same day appointments and a more personalized approach to your #healthcare. Achieve your #health and #wellness goals with the Concierge Medicine team at @CleveClinicFL.  https://cle.clinic/2w3m8Tz ,0,0,0,True,"#ConciergeMedicine,#healthcare,#health,#wellness"
CleveClinicFL,2018-06-12,17:20:55,We're delighted to have @carhigueramd leading #Orthopaedics at Cleveland Clinic Florida. @CleClinicMD @CleClinicNews https://twitter.com/brithomas11/status/1003241771143454720 …,1,0,2,True,#Orthopaedics
CleveClinicFL,2018-06-12,15:40:00,"Non-surgical, non-narcotic #painrelief for #arthritis of the knee: Cooled radiofrequency ablation. Learn more about the treatment:  https://cle.clinic/2LJQP32  #TechTuesday",2,0,1,True,"#painrelief,#arthritis,#TechTuesday"
CleveClinicFL,2018-06-12,13:40:00,3 questions to ask your physician for a better overall understanding of your #health: http://bit.ly/2s4WkQR ,0,0,0,True,#health
CleveClinicFL,2018-06-12,11:40:00,About 62% of men with sons wish their own fathers had spoken more to them about health topics--our #MENtionIt survey revealed:  https://cle.clinic/2LJ2U8w  #MensHealthWeek #ShowYourBlue,0,0,0,True,"#MENtionIt,#MensHealthWeek,#ShowYourBlue"
drznahleh,2018-06-12,10:57:48,Happy to be offering this new scalp cooling service @Cancer_CCFla @CleveClinicFL as well !! https://twitter.com/scalpcooling/status/1006167356144586752 …,7,0,4,True,
CleveClinicFL,2018-06-12,09:40:00,"Focused on the impact of healthcare business on #emergencymanagement and #preparedness, @SFHHA's 12th Annual #Healthcare Summit starts tomorrow. @CleveClinicFL is a sponsor. http://bit.ly/2sYWKcO ",3,0,2,True,"#emergencymanagement,#preparedness,#Healthcare"
CleveClinicFL,2018-06-11,15:00:01,Daughter chooses to donate her kidney at @CleveClinicFL to her father - a music teacher @MCSDFlorida who was a force in his students' lives: via @TCPalm #MartinCounty #MusicMonday http://bit.ly/2kHi4zB ,5,0,1,True,"#MartinCounty,#MusicMonday"
SWexner,2018-06-08,11:27:32,30th annual Jagelman/40th annual Turnbull International #colorectalsurgery Symposium honoring and featuring our ⁦@CleveClinicFL⁩ ⁦@CleClinicMD⁩ alumni ⁦@ConorDelaneyMD⁩ ⁦@ScottRSteeleMD⁩ Feb 14-16 2019 ⁦@HBMarriottFL⁩ https://www.youtube.com/watch?v=MhNWwcxfM5I …,16,1,9,True,#colorectalsurgery
CleveClinicFL,2018-06-11,13:00:01,"#ENT, #Gastroenterology, #Colorectal #Surgery, #Gynecology & #Orthopaedics are among the medical specialties offered at @CleveClinicFL's new outpatient center opening this summer in @CoralSpringsFL,. #CoralSprings #WorldClassCare https://cle.clinic/2kThBui ",3,1,4,True,"#ENT,#Gastroenterology,#Colorectal,#Surgery,#Gynecology,#Orthopaedics,#CoralSprings,#WorldClassCare"
CleveClinicFL,2018-06-11,11:00:00,"Men, if you're having a #health issue, discuss it with your doctor. Challenge yourself to live a #healthier life starting this #MensHealthWeek. http://bit.ly/2sOIljY ",0,0,1,True,"#health,#healthier,#MensHealthWeek"
CleveClinicFL,2018-06-11,09:07:00,"At @CleveClinicFL, we are proud to support the work of the @SFHHA and its 12th Annual #Healthcare Summit, June 13-14. Learn about the impact of #emergencymanagement readiness. Register:  http://bit.ly/2sYWKcO  pic.twitter.com/BmJ1fBjp0q",3,0,3,True,"#Healthcare,#emergencymanagement"
CleveClinicFL,2018-06-10,15:00:00,Reduce risk for #Alzheimer's by exercising both your body and mind. @CleveClinicFL neurologist Dr. Tsai offers tips for improving #brain #health. #ENDALZ. https://hrld.us/2JtzmLm ,5,0,1,True,"#Alzheimer,#brain,#health,#ENDALZ"
CleveClinicFL,2018-06-10,12:00:01,Prevent #sportsinjury this season with expert advice on how to reach your peak #athletic #performance. @CleveClinicFL has specialists across #SouthFlorida.  https://cle.clinic/2sSLKO9 ,3,0,4,True,"#sportsinjury,#athletic,#performance,#SouthFlorida"
CleveClinicFL,2018-06-09,12:00:00,Be proactive about your #skincare. Get screened for #skincancer by a @CleveClinicFL dermatologist this summer.  https://cle.clinic/2LAsAnE ,0,0,0,True,"#skincare,#skincancer"
CleveClinicFL,2018-06-08,17:30:00,Take control of your health and meet your #wellness goals with help from the @CleveClinicFL #ConciergeMedicine team. Get the details: https://cle.clinic/2kVpEa5 ,3,0,0,True,"#wellness,#ConciergeMedicine"
CleveClinicFL,2018-06-08,15:00:01,It's never too late to #quitsmoking - Take the first step in protecting your lungs: https://cle.clinic/2sP9FxZ ,3,0,0,True,#quitsmoking
CleveClinicFL,2018-06-08,12:30:01,Want to keep the swing in your #golf game? Our #worldclass #orthopaedic experts offer arthroscopic procedures that get you back on the greens in a few weeks. Learn more:  https://cle.clinic/2xVaif1 ,3,0,2,True,"#golf,#worldclass,#orthopaedic"
CleveClinicFL,2018-06-08,10:00:00,"#DYK: Vascular dementia can strike in tandem with #Alzheimer’s, but this type of #dementia is largely preventable. Untreated high blood pressure or cholesterol are risk factors, and #vasculardementia can occur seemingly overnight. Learn more: https://cle.clinic/2J7Wcbc ",2,1,0,True,"#DYK,#Alzheimer,#dementia,#vasculardementia"
SWexner,2018-06-08,07:54:44,Developing the National Accreditation Program for Rectal Cancer  https://consultqd.clevelandclinic.org/developing-the-national-accreditation-program-for-rectal-cancer/ … via @CleClinicMD @MattKaladyMD @CleveClinicFL @AmCollSurgeons @CoC_ACS @fascrs_updates @SocSurgOnc @SSATNews @SAGES_Updates @RadiologyACR @Pathologists,5,0,5,True,
CleveClinicFL,2018-06-07,16:00:01,"Treat #elbowpain and #tenniselbow with non-narcotic, non-surgical #regenerativemedicine options, like Percutaneous Ultrasonic Tenotomy. Schedule an appointment with our #sportshealth specialists to learn more: https://cle.clinic/2sMxHcU ",1,0,0,True,"#elbowpain,#tenniselbow,#regenerativemedicine,#sportshealth"
CleveClinicFL,2018-06-07,13:54:51,Dr. David Wolinsky of @CleveClinicFL speaking in Bogota at @alasbimn's Iberoamerican Congress of Nuclear Cardiology and Cardiac Imaging in Bogota. #NuclearCardiology #CardiacImaging @HeartVasc_CCFla @CleClinicMD pic.twitter.com/VhTS7fV8ne,4,0,1,True,"#NuclearCardiology,#CardiacImaging"
CleveClinicFL,2018-06-07,13:00:00,"@diegoreinomd ""The ability to instantaneously change someone's life."" Watch @CleveClinicFL @DiegoReinoMD explain what our #Transplant Center means to him. http://bit.ly/2Lw1IW2 ",0,0,0,True,#Transplant
CleveClinicFL,2018-06-07,10:00:02,"Unexpected sprain, fever or cough? Same-day appointments are available in #Weston and #WestPalmBeach at @CleveClinicFL #ExpressCare #WalkInClinics Monday through Saturday:  https://cle.clinic/2JzZ5VT ",0,0,0,True,"#Weston,#WestPalmBeach,#ExpressCare,#WalkInClinics"
CleveClinicFL,2018-06-06,15:15:00,"Live or work in #CoralSprings? @CleveClinicFL ambulatory surgery and specialty care will soon be close by, including Breast, Colorectal, Vascular & Hand Surgery, ENT, Gastroenterology, Gynecology, Urology, & Orthopaedics, Pain Management & Plastic Surgery. https://cle.clinic/2kThBui ",1,0,1,True,#CoralSprings
WaelBarsoumMD,2018-06-06,08:36:49,"Congratulations @SWexner... One of many grateful patients, no doubt. Continued good health and congratulations to you also @marrajill. https://twitter.com/marrajill/status/1004329127825035265 …",16,1,8,True,
CleveClinicFL,2018-06-06,13:18:12,"The updated guideline for #colorectalcancer #screening from @AmericanCancer: If you’re age 45 or older, start getting screened. If you have a family history, begin at 40 or earlier. You can download our free #colonoscopy guide:  https://pages.clevelandclinic.org/florida-colonoscopy-index.html … #GetScreened",4,0,4,True,"#colorectalcancer,#screening,#colonoscopy,#GetScreened"
CleveClinicFL,2018-06-06,12:15:00,"#WellnessWednesday: Poor eating habits can lead to high #bloodpressure, #heartdisease and #diabetes. Here's how to create a #hearthealthy diet: http://hrld.us/2q9HsSX ",2,0,1,True,"#WellnessWednesday,#bloodpressure,#heartdisease,#diabetes,#hearthealthy"
CleveClinicFL,2018-06-06,09:15:00,"#WorldClassCare meets convenience. Learn more about our #ExpressCare Clinics to get the care you need, when you need it:  https://cle.clinic/2sIR2f5 ",2,0,1,True,"#WorldClassCare,#ExpressCare"
kstadt911,2018-06-05,21:30:41,Great opportunity for IR nurses to join our #IRad team in South Florida @CleveClinicFL  http://jobs.clevelandclinic.org/job-detail.html?34976-rn-specialty … @arin_info @SIRspecialists @AVIRnews apply or PM me directly,2,0,1,True,#IRad
CleveClinicFL,2018-06-05,16:00:01,"We’re one step closer to treating #biofilm based infections and preserving joint implants, thanks to Amy and David Krohn’s $2M gift to establish an endowed chair at @CleveClinicFL. Read the full story on @SunSentinel: http://bit.ly/2swxpaM ",2,0,1,True,#biofilm
VaniSabesanMD,2018-06-05,06:13:58,Congratulations to our 2018 research team thank you guys for all@your hard work! Saying goodbye to Arjun and Ahmed good luck in your future endeavors! #research #CleveClinicFla #orthopaedicsurgery #orthoresearch #team pic.twitter.com/tBoUmfN74A,8,0,4,True,"#research,#CleveClinicFla,#orthopaedicsurgery,#orthoresearch,#team"
